timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,crowd_factor,twb_eff,alert_color,alert_action
2025-06-02 21:00:00,971,39.80681047780677,21.43855702943172,HARAM,16.541849425254004,2.1,3.0,17.75853834865639,GREEN,Normal operations
2025-06-02 21:00:00,1012,39.81625910970709,21.40237314075054,HARAM,16.541849425254004,2.1,3.0,17.75853834865639,GREEN,Normal operations
2025-06-02 21:00:00,1013,39.81630927892403,21.41140743292401,HARAM,16.541849425254004,2.1,3.0,17.75853834865639,GREEN,Normal operations
2025-06-02 21:00:00,1014,39.81635947448935,21.42044171525352,HARAM,16.541849425254004,2.1,3.0,17.75853834865639,GREEN,Normal operations
2025-06-02 21:00:00,1015,39.81640969641036,21.4294759877357,HARAM,16.541849425254004,2.1,3.0,17.75853834865639,GREEN,Normal operations
2025-06-02 21:00:00,1016,39.8164599446944,21.438510250367205,HARAM,16.541849425254004,2.1,3.0,17.75853834865639,GREEN,Normal operations
2025-06-02 21:00:00,1017,39.81651021934875,21.447544503144652,HARAM,16.541849425254004,2.1,3.0,17.75853834865639,GREEN,Normal operations
2025-06-02 21:00:00,1057,39.82590617728321,21.402325893130016,HARAM,16.541849425254004,2.1,3.0,17.75853834865639,GREEN,Normal operations
2025-06-02 21:00:00,1058,39.82595693926842,21.41136016344244,HARAM,16.541849425254004,2.1,3.0,17.75853834865639,GREEN,Normal operations
2025-06-02 21:00:00,1059,39.82600772791331,21.4203944239083,HARAM,16.541849425254004,2.1,3.0,17.75853834865639,GREEN,Normal operations
2025-06-02 21:00:00,1060,39.82605854322526,21.429428674524228,HARAM,16.541849425254004,2.1,3.0,19.07054240433856,GREEN,Normal operations
2025-06-02 21:00:00,1061,39.82610938521168,21.43846291528688,HARAM,16.541849425254004,2.1,3.0,17.75853834865639,GREEN,Normal operations
2025-06-02 21:00:00,1062,39.82616025387997,21.44749714619287,HARAM,16.541849425254004,2.1,3.0,17.75853834865639,GREEN,Normal operations
2025-06-02 21:00:00,1102,39.83555321820705,21.40227809052729,HARAM,16.541849425254004,2.1,3.0,18.873867725876696,GREEN,Normal operations
2025-06-02 21:00:00,1103,39.83560457295314,21.4113123387219,HARAM,16.541849425254004,2.1,3.0,19.96535765286383,GREEN,Normal operations
2025-06-02 21:00:00,1104,39.835655954670194,21.42034657706731,HARAM,16.541849425254004,2.1,3.0,18.613862708351913,GREEN,Normal operations
2025-06-02 21:00:00,1105,39.83570736336568,21.42938080556016,HARAM,16.541849425254004,2.1,3.0,17.79100296908856,GREEN,Normal operations
2025-06-02 21:00:00,1106,39.83575879904708,21.438415024197088,HARAM,16.541849425254004,2.1,3.0,17.75853834865639,GREEN,Normal operations
2025-06-02 21:00:00,1107,39.8358102617219,21.447449232974723,HARAM,16.541849425254004,2.1,3.0,18.149179482301143,GREEN,Normal operations
2025-06-02 21:00:00,1147,39.84520023216742,21.402229732948783,HARAM,16.541849425254004,2.1,3.0,19.881278200579928,GREEN,Normal operations
2025-06-02 21:00:00,1148,39.84525217966693,21.41126395876881,HARAM,16.541849425254004,2.1,3.0,20.538729428646594,GREEN,Normal operations
2025-06-02 21:00:00,1149,39.845304154448655,21.420298174736978,HARAM,16.541849425254004,2.1,3.0,18.98547106176618,GREEN,Normal operations
2025-06-02 21:00:00,1150,39.845356156520175,21.42933238084992,HARAM,16.541849425254004,2.1,3.0,18.65770187567063,GREEN,Normal operations
2025-06-02 21:00:00,1151,39.84540818588907,21.43836657710425,HARAM,16.541849425254004,2.1,3.0,17.75853834865639,GREEN,Normal operations
2025-06-02 21:00:00,1194,39.85495232693732,21.42024921692378,HARAM,16.541849425254004,2.1,3.0,18.25289919865004,GREEN,Normal operations
2025-06-02 21:00:00,1236,39.864441072866526,21.39309716273597,MINA,16.541849425254004,2.1,1.0964071166715732,17.996092972108844,GREEN,Normal operations
2025-06-02 21:00:00,1237,39.86449417795304,21.40213135289044,MINA,16.541849425254004,2.1,1.0964071166715732,16.616382618659337,GREEN,Normal operations
2025-06-02 21:00:00,1238,39.86454731093655,21.41116553319101,MINA,16.541849425254004,2.1,1.0964071166715732,16.616382618659337,GREEN,Normal operations
2025-06-02 21:00:00,1239,39.86460047182483,21.4201997036343,MINA,16.541849425254004,2.1,1.0964071166715732,16.616382618659337,GREEN,Normal operations
2025-06-02 21:00:00,1240,39.86465366062562,21.42923386421694,MINA,16.541849425254004,2.1,1.0964071166715732,17.854854508412995,GREEN,Normal operations
2025-06-02 21:00:00,1280,39.87403374234473,21.38401298654581,MINA,16.541849425254004,2.1,1.0964071166715732,16.616382618659337,GREEN,Normal operations
2025-06-02 21:00:00,1281,39.87408741165011,21.393047163411445,MINA,16.541849425254004,2.1,1.0964071166715732,16.616382618659337,GREEN,Normal operations
2025-06-02 21:00:00,1282,39.87414110915589,21.4020813304238,MINA,16.541849425254004,2.1,1.0964071166715732,16.616382618659337,GREEN,Normal operations
2025-06-02 21:00:00,1283,39.874194834869854,21.411115487579504,MINA,16.541849425254004,2.1,1.0964071166715732,17.691758778349566,GREEN,Normal operations
2025-06-02 21:00:00,1284,39.87424858879984,21.420149634875177,MINA,16.541849425254004,2.1,1.0964071166715732,17.659047884477935,GREEN,Normal operations
2025-06-02 21:00:00,1285,39.87430237095368,21.42918377230744,MINA,16.541849425254004,2.1,1.0964071166715732,18.550999668771073,GREEN,Normal operations
2025-06-02 21:00:00,1286,39.8743561813392,21.43821789987293,MINA,16.541849425254004,2.1,1.0964071166715732,17.02474125371686,GREEN,Normal operations
2025-06-02 21:00:00,1325,39.88367946082758,21.383962455924664,MINA,16.541849425254004,2.1,1.0964071166715732,18.95260924685411,GREEN,Normal operations
2025-06-02 21:00:00,1326,39.88373372223335,21.392996609394253,MINA,16.541849425254004,2.1,1.0964071166715732,16.616382618659337,GREEN,Normal operations
2025-06-02 21:00:00,1327,39.88378801215056,21.402030753007768,MINA,16.541849425254004,2.1,1.0964071166715732,16.616382618659337,GREEN,Normal operations
2025-06-02 21:00:00,1328,39.88384233058714,21.411064886761853,MINA,16.541849425254004,2.1,1.0964071166715732,16.860367008326435,GREEN,Normal operations
2025-06-02 21:00:00,1329,39.883896677551,21.42009901065312,MINA,16.541849425254004,2.1,1.0964071166715732,17.00443975635563,GREEN,Normal operations
2025-06-02 21:00:00,1330,39.88395105305005,21.429133124678188,MINA,16.541849425254004,2.1,1.0964071166715732,16.616382618659337,GREEN,Normal operations
2025-06-02 21:00:00,1331,39.884005457092215,21.438167228833706,MINA,16.541849425254004,2.1,1.0964071166715732,17.46752929174927,GREEN,Normal operations
2025-06-02 21:00:00,1332,39.88405988968543,21.44720132311628,MINA,16.541849425254004,2.1,1.0964071166715732,17.151195293723646,GREEN,Normal operations
2025-06-02 21:00:00,1370,39.89332515080688,21.38391137087433,MINA,16.541849425254004,2.1,1.0964071166715732,20.605143192474685,GREEN,Normal operations
2025-06-02 21:00:00,1371,39.8933800043051,21.39294550069117,MINA,16.541849425254004,2.1,1.0964071166715732,19.67001793244938,GREEN,Normal operations
2025-06-02 21:00:00,1372,39.89343488662587,21.401979620649133,MINA,16.541849425254004,2.1,1.0964071166715732,17.52016935525742,GREEN,Normal operations
2025-06-02 21:00:00,1373,39.89348979777716,21.41101373074485,MINA,16.541849425254004,2.1,1.0964071166715732,16.758696878283086,GREEN,Normal operations
2025-06-02 21:00:00,1374,39.893544737766966,21.420047830974923,MINA,16.541849425254004,2.1,1.0964071166715732,18.265078013006264,GREEN,Normal operations
2025-06-02 21:00:00,1375,39.8935997066033,21.429081921336,MINA,16.541849425254004,2.1,1.0964071166715732,17.918230842493372,GREEN,Normal operations
2025-06-02 21:00:00,1376,39.89365470429419,21.43811600182469,MINA,16.541849425254004,2.1,1.0964071166715732,17.86426870880013,GREEN,Normal operations
2025-06-02 21:00:00,1377,39.893709730847625,21.44715007243762,MINA,16.541849425254004,2.1,1.0964071166715732,19.001654790383764,GREEN,Normal operations
2025-06-02 21:00:00,1415,39.90297081197164,21.38385973140164,MINA,16.541849425254004,2.1,1.0964071166715732,20.576862641186914,GREEN,Normal operations
2025-06-02 21:00:00,1416,39.90302625755434,21.392893837309053,MINA,16.541849425254004,2.1,1.0964071166715732,17.914107923764764,GREEN,Normal operations
2025-06-02 21:00:00,1417,39.90308173227064,21.401927933354745,MINA,16.541849425254004,2.1,1.0964071166715732,17.512071768051015,GREEN,Normal operations
2025-06-02 21:00:00,1418,39.90313723612864,21.410962019535344,MINA,16.541849425254004,2.1,1.0964071166715732,17.126682217534334,GREEN,Normal operations
2025-06-02 21:00:00,1419,39.9031927691364,21.41999609584746,MINA,16.541849425254004,2.1,1.0964071166715732,16.905234474970825,GREEN,Normal operations
2025-06-02 21:00:00,1420,39.90324833130203,21.42903016228772,MINA,16.541849425254004,2.1,1.0964071166715732,17.951428121184534,GREEN,Normal operations
2025-06-02 21:00:00,1421,39.90330392263362,21.43806421885275,MINA,16.541849425254004,2.1,1.0964071166715732,19.257135978245753,GREEN,Normal operations
2025-06-02 21:00:00,1422,39.90335954313925,21.44709826553917,MINA,16.541849425254004,2.1,1.0964071166715732,19.391679132385658,GREEN,Normal operations
2025-06-02 21:00:00,1462,39.91272854877374,21.40187569113154,MINA,16.541849425254004,2.1,1.0964071166715732,18.45149374392592,GREEN,Normal operations
2025-06-02 21:00:00,1463,39.91278464533036,21.410909753140285,MINA,16.541849425254004,2.1,1.0964071166715732,18.250705711206272,GREEN,Normal operations
2025-06-02 21:00:00,1464,39.91284077134798,21.41994380527766,MINA,16.541849425254004,2.1,1.0964071166715732,17.582126452983367,GREEN,Normal operations
2025-06-02 21:00:00,1465,39.9128969268348,21.42897784754031,MINA,16.541849425254004,2.1,1.0964071166715732,17.09191807848842,GREEN,Normal operations
2025-06-02 21:00:00,1466,39.91295311179898,21.438011879924844,MINA,16.541849425254004,2.1,1.0964071166715732,18.711342864079167,GREEN,Normal operations
2025-06-02 21:00:00,1508,39.92243202507106,21.41085693156667,MINA,16.541849425254004,2.1,1.0964071166715732,16.616382618659337,GREEN,Normal operations
2025-06-02 21:00:00,1509,39.92248874409037,21.419890959272543,MINA,16.541849425254004,2.1,1.0964071166715732,16.771980921237734,GREEN,Normal operations
2025-06-02 21:00:00,1510,39.922545492890194,21.428924977100785,MINA,16.541849425254004,2.1,1.0964071166715732,16.616382618659337,GREEN,Normal operations
2025-06-02 21:00:00,1511,39.92260227147879,21.437958985048,MINA,16.541849425254004,2.1,1.0964071166715732,17.710853584871025,GREEN,Normal operations
2025-06-02 21:00:00,1590,39.94126454844368,21.338477442930003,ARAFAT,16.541849425254004,2.1,1.0,20.654568563231926,GREEN,Normal operations
2025-06-02 21:00:00,1634,39.95084888339012,21.32938911567277,ARAFAT,16.541849425254004,2.1,1.0,17.675343486691833,GREEN,Normal operations
2025-06-02 21:00:00,1635,39.950907105317455,21.338423157370062,ARAFAT,16.541849425254004,2.1,1.0,20.595149721929364,GREEN,Normal operations
2025-06-02 21:00:00,1636,39.95096535788273,21.347457189211305,ARAFAT,16.541849425254004,2.1,1.0,21.203435180297667,GREEN,Normal operations
2025-06-02 21:00:00,1637,39.95102364109443,21.35649121119311,ARAFAT,16.541849425254004,2.1,1.0,21.152475293256973,GREEN,Normal operations
2025-06-02 21:00:00,1678,39.960432038297895,21.32030027632573,ARAFAT,16.541849425254004,2.1,1.0,21.268457387745,GREEN,Normal operations
2025-06-02 21:00:00,1679,39.96049081945563,21.329334302447343,ARAFAT,16.541849425254004,2.1,1.0,18.830547049920206,GREEN,Normal operations
2025-06-02 21:00:00,1680,39.96054963155328,21.338368318713293,ARAFAT,16.541849425254004,2.1,1.0,18.998752643814928,GREEN,Normal operations
2025-06-02 21:00:00,1681,39.9606084745994,21.34740232512018,ARAFAT,16.541849425254004,2.1,1.0,19.25211001998529,GREEN,Normal operations
2025-06-02 21:00:00,1682,39.96066734860254,21.356436321664606,ARAFAT,16.541849425254004,2.1,1.0,21.55853834865639,GREEN,Normal operations
2025-06-02 21:00:00,1683,39.96072625357128,21.365470308343188,ARAFAT,16.541849425254004,2.1,1.0,21.549005273524738,GREEN,Normal operations
2025-06-02 21:00:00,1723,39.970073353572175,21.320244935952072,ARAFAT,16.541849425254004,2.1,1.0,20.295219680499756,GREEN,Normal operations
2025-06-02 21:00:00,1724,39.97013272458124,21.329278936388917,ARAFAT,16.541849425254004,2.1,1.0,20.92260531100635,GREEN,Normal operations
2025-06-02 21:00:00,1725,39.97019212684064,21.33831292696704,ARAFAT,16.541849425254004,2.1,1.0,19.404711154049938,GREEN,Normal operations
2025-06-02 21:00:00,1726,39.97025156035903,21.347346907683065,ARAFAT,16.541849425254004,2.1,1.0,20.442770991967983,GREEN,Normal operations
2025-06-02 21:00:00,1727,39.97031102514506,21.35638087853359,ARAFAT,16.541849425254004,2.1,1.0,21.286427583741798,GREEN,Normal operations
2025-06-02 21:00:00,1728,39.97037052120736,21.36541483951521,ARAFAT,16.541849425254004,2.1,1.0,21.16179724791567,GREEN,Normal operations
2025-06-02 21:00:00,1729,39.97043004855462,21.37444879062453,ARAFAT,16.541849425254004,2.1,1.0,20.76587036211062,GREEN,Normal operations
2025-06-02 21:00:00,1767,39.97965470830504,21.311155058655263,ARAFAT,16.541849425254004,2.1,1.0,20.301127454144936,GREEN,Normal operations
2025-06-02 21:00:00,1768,39.97971463760474,21.320189043009275,ARAFAT,16.541849425254004,2.1,1.0,21.157051950181195,GREEN,Normal operations
2025-06-02 21:00:00,1769,39.9797745984565,21.329223017504905,ARAFAT,16.541849425254004,2.1,1.0,19.06314928571512,GREEN,Normal operations
2025-06-02 21:00:00,1770,39.97983459086902,21.338256982138745,ARAFAT,16.541849425254004,2.1,1.0,20.809809388153063,GREEN,Normal operations
2025-06-02 21:00:00,1771,39.97989461485104,21.3472909369074,ARAFAT,16.541849425254004,2.1,1.0,19.213379444313777,GREEN,Normal operations
2025-06-02 21:00:00,1772,39.97995467041128,21.35632488180748,ARAFAT,16.541849425254004,2.1,1.0,19.346061290722478,GREEN,Normal operations
2025-06-02 21:00:00,1773,39.9800147575585,21.365358816835577,ARAFAT,16.541849425254004,2.1,1.0,19.172841914361925,GREEN,Normal operations
2025-06-02 21:00:00,1774,39.98007487630143,21.3743927419883,ARAFAT,16.541849425254004,2.1,1.0,19.55157637083857,GREEN,Normal operations
2025-06-02 21:00:00,1775,39.98013502664882,21.38342665726225,ARAFAT,16.541849425254004,2.1,1.0,21.057263192714142,GREEN,Normal operations
2025-06-02 21:00:00,1776,39.980195208609445,21.39246056265403,ARAFAT,16.541849425254004,2.1,1.0,20.819756637048112,GREEN,Normal operations
2025-06-02 21:00:00,1812,39.98929537126193,21.31109863934537,ARAFAT,16.541849425254004,2.1,1.0,18.75642687267644,GREEN,Normal operations
2025-06-02 21:00:00,1813,39.98935589008527,21.32013259750483,ARAFAT,16.541849425254004,2.1,1.0,20.63207412058723,GREEN,Normal operations
2025-06-02 21:00:00,1814,39.989416440771,21.329166545802806,ARAFAT,16.541849425254004,2.1,1.0,21.11403669732101,GREEN,Normal operations
2025-06-02 21:00:00,1815,39.9894770233279,21.33820048423589,ARAFAT,16.541849425254004,2.1,1.0,20.383826434644618,GREEN,Normal operations
2025-06-02 21:00:00,1816,39.98953763776481,21.347234412800688,ARAFAT,16.541849425254004,2.1,1.0,20.410574760416036,GREEN,Normal operations
2025-06-02 21:00:00,1817,39.98959828409054,21.35626833149379,ARAFAT,16.541849425254004,2.1,1.0,20.920388943179947,GREEN,Normal operations
2025-06-02 21:00:00,1818,39.98965896231392,21.36530224031181,ARAFAT,16.541849425254004,2.1,1.0,18.514453011505957,GREEN,Normal operations
2025-06-02 21:00:00,1819,39.98971967244378,21.37433613925134,ARAFAT,16.541849425254004,2.1,1.0,20.37277911116669,GREEN,Normal operations
2025-06-02 21:00:00,1820,39.98978041448896,21.383370028308985,ARAFAT,16.541849425254004,2.1,1.0,20.642347278422772,GREEN,Normal operations
2025-06-02 21:00:00,1821,39.98984118845828,21.39240390748133,ARAFAT,16.541849425254004,2.1,1.0,20.84659482959132,GREEN,Normal operations
2025-06-02 21:00:00,1858,39.99899711070342,21.320075599446312,ARAFAT,16.541849425254004,2.1,1.0,19.293522283342988,GREEN,Normal operations
2025-06-02 21:00:00,1859,39.9990582512143,21.329109521290203,ARAFAT,16.541849425254004,2.1,1.0,20.630717482082847,GREEN,Normal operations
2025-06-02 21:00:00,1860,39.999119423906784,21.338143433266065,ARAFAT,16.541849425254004,2.1,1.0,19.03840118795811,GREEN,Normal operations
2025-06-02 21:00:00,1861,39.999180628789766,21.347177335370507,ARAFAT,16.541849425254004,2.1,1.0,18.45575724792434,GREEN,Normal operations
2025-06-02 21:00:00,1862,39.99924186587216,21.356211227600117,ARAFAT,16.541849425254004,2.1,1.0,18.507827080938032,GREEN,Normal operations
2025-06-02 21:00:00,1863,39.99930313516287,21.36524510995149,ARAFAT,16.541849425254004,2.1,1.0,18.203170052728577,GREEN,Normal operations
2025-06-02 21:00:00,1864,39.99936443667082,21.374278982421245,ARAFAT,16.541849425254004,2.1,1.0,18.819075432773474,GREEN,Normal operations
2025-06-02 21:00:00,1865,39.99942577040492,21.383312845005968,ARAFAT,16.541849425254004,2.1,1.0,20.52007891486705,GREEN,Normal operations
2025-06-02 21:00:00,1866,39.999487136374114,21.39234669770225,ARAFAT,16.541849425254004,2.1,1.0,20.77933205544409,GREEN,Normal operations
2025-06-02 21:00:00,1413,39.90286000817476,21.36579149001516,MUZDALIFAH,16.541849425254004,2.1,1.0,18.930674200392726,GREEN,Normal operations
2025-06-02 21:00:00,1414,39.90291539551447,21.37482561563587,MUZDALIFAH,16.541849425254004,2.1,1.0,20.893622914895023,GREEN,Normal operations
2025-06-02 21:00:00,1457,39.91244850762001,21.35670523313586,MUZDALIFAH,16.541849425254004,2.1,1.0,16.55853834865639,GREEN,Normal operations
2025-06-02 21:00:00,1458,39.91250445699403,21.36573934445066,MUZDALIFAH,16.541849425254004,2.1,1.0,19.792099658392008,GREEN,Normal operations
2025-06-02 21:00:00,1459,39.912560435788265,21.374773445911003,MUZDALIFAH,16.541849425254004,2.1,1.0,19.400664892637355,GREEN,Normal operations
2025-06-02 21:00:00,1460,39.91261644401086,21.38380753751353,MUZDALIFAH,16.541849425254004,2.1,1.0,18.921204799691733,GREEN,Normal operations
2025-06-02 21:00:00,1461,39.91267248166996,21.392841619254835,MUZDALIFAH,16.541849425254004,2.1,1.0,18.441877760566804,GREEN,Normal operations
2025-06-02 21:00:00,1501,39.92203582509669,21.347618461335617,MUZDALIFAH,16.541849425254004,2.1,1.0,19.272614275720372,GREEN,Normal operations
2025-06-02 21:00:00,1502,39.9220923358835,21.35665255809028,MUZDALIFAH,16.541849425254004,2.1,1.0,20.196139863954123,GREEN,Normal operations
2025-06-02 21:00:00,1503,39.9221488763931,21.36568664499099,MUZDALIFAH,16.541849425254004,2.1,1.0,19.083686500618008,GREEN,Normal operations
2025-06-02 21:00:00,1504,39.9222054466337,21.37472072203436,MUZDALIFAH,16.541849425254004,2.1,1.0,19.49157983395414,GREEN,Normal operations
2025-06-02 21:00:00,1505,39.92226204661357,21.383754789216997,MUZDALIFAH,16.541849425254004,2.1,1.0,18.982177570945428,GREEN,Normal operations
2025-06-02 21:00:00,1506,39.92231867634091,21.39278884653551,MUZDALIFAH,16.541849425254004,2.1,1.0,18.568643806274377,GREEN,Normal operations
2025-06-02 21:00:00,1507,39.92237533582399,21.401822893986537,MUZDALIFAH,16.541849425254004,2.1,1.0,18.434478638498025,GREEN,Normal operations
2025-06-02 21:00:00,1546,39.93167903282076,21.34756525732627,MUZDALIFAH,16.541849425254004,2.1,1.0,18.374686165962945,GREEN,Normal operations
2025-06-02 21:00:00,1547,39.931736134424206,21.3565993294132,MUZDALIFAH,16.541849425254004,2.1,1.0,19.923597262969775,GREEN,Normal operations
2025-06-02 21:00:00,1548,39.93179326606115,21.365633391643243,MUZDALIFAH,16.541849425254004,2.1,1.0,20.97536732646532,GREEN,Normal operations
2025-06-02 21:00:00,1549,39.9318504277399,21.374667444013006,MUZDALIFAH,16.541849425254004,2.1,1.0,19.171703732496855,GREEN,Normal operations
2025-06-02 21:00:00,1550,39.93190761946879,21.38370148651911,MUZDALIFAH,16.541849425254004,2.1,1.0,18.836056016974037,GREEN,Normal operations
2025-06-02 21:00:00,1551,39.93196484125613,21.39273551915817,MUZDALIFAH,16.541849425254004,2.1,1.0,18.504207992007366,GREEN,Normal operations
2025-06-02 21:00:00,1552,39.93202209311026,21.401769541926797,MUZDALIFAH,16.541849425254004,2.1,1.0,16.94837957032219,GREEN,Normal operations
2025-06-02 21:00:00,1553,39.93207937503953,21.4108035548216,MUZDALIFAH,16.541849425254004,2.1,1.0,17.946917023016926,GREEN,Normal operations
2025-06-02 21:00:00,1554,39.93213668705226,21.41983755783921,MUZDALIFAH,16.541849425254004,2.1,1.0,19.228022909780744,GREEN,Normal operations
2025-06-02 21:00:00,1591,39.94132221051965,21.347511499949096,MUZDALIFAH,16.541849425254004,2.1,1.0,20.775454958100593,GREEN,Normal operations
2025-06-02 21:00:00,1592,39.941379902931416,21.356545547111736,MUZDALIFAH,16.541849425254004,2.1,1.0,19.543049794806972,GREEN,Normal operations
2025-06-02 21:00:00,1593,39.94143762568739,21.36557958441453,MUZDALIFAH,16.541849425254004,2.1,1.0,21.356081815597793,GREEN,Normal operations
2025-06-02 21:00:00,1594,39.94149537879596,21.374613611854087,MUZDALIFAH,16.541849425254004,2.1,1.0,21.03873820566879,GREEN,Normal operations
2025-06-02 21:00:00,1595,39.94155316226555,21.383647629427028,MUZDALIFAH,16.541849425254004,2.1,1.0,21.044448379417943,GREEN,Normal operations
2025-06-02 21:00:00,1596,39.94161097610456,21.39268163712996,MUZDALIFAH,16.541849425254004,2.1,1.0,20.526285225893428,GREEN,Normal operations
2025-06-02 21:00:00,1597,39.94166882032141,21.40171563495948,MUZDALIFAH,16.541849425254004,2.1,1.0,17.183981449592785,GREEN,Normal operations
2025-06-02 21:00:00,1598,39.94172669492452,21.410749622912228,MUZDALIFAH,16.541849425254004,2.1,1.0,17.97849852265281,GREEN,Normal operations
2025-06-02 21:00:00,1599,39.94178459992233,21.419783600984804,MUZDALIFAH,16.541849425254004,2.1,1.0,17.692599267707575,GREEN,Normal operations
2025-06-02 21:00:00,1600,39.94184253532327,21.428817569173827,MUZDALIFAH,16.541849425254004,2.1,1.0,17.569500553080832,GREEN,Normal operations
2025-06-02 21:00:00,1638,39.95108195496103,21.365525223312087,MUZDALIFAH,16.541849425254004,2.1,1.0,21.362859530799195,GREEN,Normal operations
2025-06-02 21:00:00,1639,39.95114029949102,21.37455922556483,MUZDALIFAH,16.541849425254004,2.1,1.0,20.808532889533353,GREEN,Normal operations
2025-06-02 21:00:00,1640,39.95119867469289,21.383593217947965,MUZDALIFAH,16.541849425254004,2.1,1.0,17.444018178060023,GREEN,Normal operations
2025-06-02 21:00:00,1641,39.95125708057515,21.392627200458097,MUZDALIFAH,16.541849425254004,2.1,1.0,20.542604282409854,GREEN,Normal operations
2025-06-02 21:00:00,1642,39.95131551714629,21.401661173091828,MUZDALIFAH,16.541849425254004,2.1,1.0,18.104380948889585,GREEN,Normal operations
2025-06-02 21:00:00,1643,39.95137398441482,21.410695135845785,MUZDALIFAH,16.541849425254004,2.1,1.0,19.530945815409954,GREEN,Normal operations
2025-06-02 21:00:00,1644,39.95143248238927,21.41972908871657,MUZDALIFAH,16.541849425254004,2.1,1.0,18.178585463121696,GREEN,Normal operations
2025-06-02 21:00:00,1645,39.95149101107815,21.428763031700807,MUZDALIFAH,16.541849425254004,2.1,1.0,18.008876904347044,GREEN,Normal operations
2025-06-02 21:00:00,1684,39.96078518951419,21.37450428515252,MUZDALIFAH,16.541849425254004,2.1,1.0,20.896148432945765,GREEN,Normal operations
2025-06-02 21:00:00,1685,39.96084415643985,21.383538252089224,MUZDALIFAH,16.541849425254004,2.1,1.0,21.245589732382122,GREEN,Normal operations
2025-06-02 21:00:00,1686,39.96090315435684,21.39257220914989,MUZDALIFAH,16.541849425254004,2.1,1.0,20.471806177551453,GREEN,Normal operations
2025-06-02 21:00:00,1687,39.96096218327376,21.401606156331137,MUZDALIFAH,16.541849425254004,2.1,1.0,19.8707406878742,GREEN,Normal operations
2025-06-02 21:00:00,1688,39.961021243199205,21.41064009362958,MUZDALIFAH,16.541849425254004,2.1,1.0,19.78833627215751,GREEN,Normal operations
2025-06-02 21:00:00,1689,39.96108033414177,21.41967402104183,MUZDALIFAH,16.541849425254004,2.1,1.0,20.412290328263687,GREEN,Normal operations
2025-06-02 21:00:00,1730,39.97048960719548,21.38348273185817,MUZDALIFAH,16.541849425254004,2.1,1.0,18.571901389306404,GREEN,Normal operations
2025-06-02 21:00:00,1731,39.970549197138624,21.39251666321272,MUZDALIFAH,16.541849425254004,2.1,1.0,21.23868981817512,GREEN,Normal operations
2025-06-02 21:00:00,1732,39.97060881839273,21.401550584684788,MUZDALIFAH,16.541849425254004,2.1,1.0,21.17103321717626,GREEN,Normal operations
2025-06-02 21:00:00,1733,39.97066847096647,21.410584496271003,MUZDALIFAH,16.541849425254004,2.1,1.0,21.268229975714785,GREEN,Normal operations
2025-06-02 21:00:00,1734,39.97072815486855,21.41961839796796,MUZDALIFAH,16.541849425254004,2.1,1.0,20.70960025314611,GREEN,Normal operations
2025-06-02 21:00:00,1777,39.98025542219205,21.40149445816024,MUZDALIFAH,16.541849425254004,2.1,1.0,21.51886956889323,GREEN,Normal operations
2025-06-02 21:00:00,1778,39.98031566740541,21.410528343777507,MUZDALIFAH,16.541849425254004,2.1,1.0,21.55853834865639,GREEN,Normal operations
2025-06-03 03:00:00,968,39.80666159223126,21.41145414716028,HARAM,16.48884291553555,0.0,2.9807405535195253,18.3857687123393,GREEN,Normal operations
2025-06-03 03:00:00,969,39.806711194709706,21.420488451096627,HARAM,16.48884291553555,0.0,2.9807405535195253,18.3857687123393,GREEN,Normal operations
2025-06-03 03:00:00,970,39.80676082323247,21.429522745188223,HARAM,16.48884291553555,0.0,2.9807405535195253,18.3857687123393,GREEN,Normal operations
2025-06-03 03:00:00,971,39.80681047780677,21.43855702943172,HARAM,16.48884291553555,0.0,2.9807405535195253,18.3857687123393,GREEN,Normal operations
2025-06-03 03:00:00,1012,39.81625910970709,21.40237314075054,HARAM,16.48884291553555,0.0,2.9807405535195253,18.3857687123393,GREEN,Normal operations
2025-06-03 03:00:00,1013,39.81630927892403,21.41140743292401,HARAM,16.48884291553555,0.0,2.9807405535195253,18.3857687123393,GREEN,Normal operations
2025-06-03 03:00:00,1014,39.81635947448935,21.42044171525352,HARAM,16.48884291553555,0.0,2.9807405535195253,18.3857687123393,GREEN,Normal operations
2025-06-03 03:00:00,1015,39.81640969641036,21.4294759877357,HARAM,16.48884291553555,0.0,2.9807405535195253,18.3857687123393,GREEN,Normal operations
2025-06-03 03:00:00,1016,39.8164599446944,21.438510250367205,HARAM,16.48884291553555,0.0,2.9807405535195253,18.3857687123393,GREEN,Normal operations
2025-06-03 03:00:00,1017,39.81651021934875,21.447544503144652,HARAM,16.48884291553555,0.0,2.9807405535195253,18.3857687123393,GREEN,Normal operations
2025-06-03 03:00:00,1057,39.82590617728321,21.402325893130016,HARAM,16.48884291553555,0.0,2.9807405535195253,18.3857687123393,GREEN,Normal operations
2025-06-03 03:00:00,1058,39.82595693926842,21.41136016344244,HARAM,16.48884291553555,0.0,2.9807405535195253,18.3857687123393,GREEN,Normal operations
2025-06-03 03:00:00,1059,39.82600772791331,21.4203944239083,HARAM,16.48884291553555,0.0,2.9807405535195253,18.3857687123393,GREEN,Normal operations
2025-06-03 03:00:00,1060,39.82605854322526,21.429428674524228,HARAM,16.48884291553555,0.0,2.9807405535195253,19.45137626017969,GREEN,Normal operations
