timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,crowd_factor,twb_eff,alert_color,alert_action
2024-06-14 09:00:00,1465,39.9128969268348,21.42897784754031,MINA,25.978529992724013,1.05,1.8936462157598706,26.93688914576969,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1466,39.91295311179898,21.438011879924844,MINA,25.978529992724013,1.05,1.8936462157598706,28.076593410041617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1508,39.92243202507106,21.41085693156667,MINA,25.978529992724013,1.05,1.8936462157598706,26.602221061026246,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1509,39.92248874409037,21.419890959272543,MINA,25.978529992724013,1.05,1.8936462157598706,26.711726640130607,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1510,39.922545492890194,21.428924977100785,MINA,25.978529992724013,1.05,1.8936462157598706,26.602221061026246,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1511,39.92260227147879,21.437958985048,MINA,25.978529992724013,1.05,1.8936462157598706,27.37247803029836,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1590,39.94126454844368,21.338477442930003,ARAFAT,25.978529992724013,1.05,1.0,28.94870077230328,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1634,39.95084888339012,21.32938911567277,ARAFAT,25.978529992724013,1.05,1.0,26.852008444156663,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1635,39.950907105317455,21.338423157370062,ARAFAT,25.978529992724013,1.05,1.0,28.90688351261133,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1636,39.95096535788273,21.347457189211305,ARAFAT,25.978529992724013,1.05,1.0,29.33497720178138,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1637,39.95102364109443,21.35649121119311,ARAFAT,25.978529992724013,1.05,1.0,29.29911310912091,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1678,39.960432038297895,21.32030027632573,ARAFAT,25.978529992724013,1.05,1.0,29.38073794828809,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1679,39.96049081945563,21.329334302447343,ARAFAT,25.978529992724013,1.05,1.0,27.665007256344918,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1680,39.96054963155328,21.338368318713293,ARAFAT,25.978529992724013,1.05,1.0,27.78338548196055,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1681,39.9606084745994,21.34740232512018,ARAFAT,25.978529992724013,1.05,1.0,27.961691065878593,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1682,39.96066734860254,21.356436321664606,ARAFAT,25.978529992724013,1.05,1.0,29.673831124639825,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1683,39.96072625357128,21.365470308343188,ARAFAT,25.978529992724013,1.05,1.0,29.578179425410475,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1723,39.970073353572175,21.320244935952072,ARAFAT,25.978529992724013,1.05,1.0,28.695801435665174,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1724,39.97013272458124,21.329278936388917,ARAFAT,25.978529992724013,1.05,1.0,29.137337272830013,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1725,39.97019212684064,21.33831292696704,ARAFAT,25.978529992724013,1.05,1.0,28.069087324583354,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1726,39.97025156035903,21.347346907683065,ARAFAT,25.978529992724013,1.05,1.0,28.799643775473445,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1727,39.97031102514506,21.35638087853359,ARAFAT,25.978529992724013,1.05,1.0,29.3933848517995,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1728,39.97037052120736,21.36541483951521,ARAFAT,25.978529992724013,1.05,1.0,29.30567363083849,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1729,39.97043004855462,21.37444879062453,ARAFAT,25.978529992724013,1.05,1.0,29.027031754965687,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1767,39.97965470830504,21.311155058655263,ARAFAT,25.978529992724013,1.05,1.0,28.69995915566284,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1768,39.97971463760474,21.320189043009275,ARAFAT,25.978529992724013,1.05,1.0,29.30233402772056,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1769,39.9797745984565,21.329223017504905,ARAFAT,25.978529992724013,1.05,1.0,27.828705973552054,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1770,39.97983459086902,21.338256982138745,ARAFAT,25.978529992724013,1.05,1.0,29.057954768985297,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1771,39.97989461485104,21.3472909369074,ARAFAT,25.978529992724013,1.05,1.0,27.934433608389185,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1772,39.97995467041128,21.35632488180748,ARAFAT,25.978529992724013,1.05,1.0,28.02781124932007,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1773,39.9800147575585,21.365358816835577,ARAFAT,25.978529992724013,1.05,1.0,27.905904468808107,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1774,39.98007487630143,21.3743927419883,ARAFAT,25.978529992724013,1.05,1.0,28.172446810825978,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1775,39.98013502664882,21.38342665726225,ARAFAT,25.978529992724013,1.05,1.0,29.232105590176847,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1776,39.980195208609445,21.39246056265403,ARAFAT,25.978529992724013,1.05,1.0,29.064955354677416,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1812,39.98929537126193,21.31109863934537,ARAFAT,25.978529992724013,1.05,1.0,27.612843622179902,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1813,39.98935589008527,21.32013259750483,ARAFAT,25.978529992724013,1.05,1.0,28.93286983502685,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1814,39.989416440771,21.329166545802806,ARAFAT,25.978529992724013,1.05,1.0,29.272061138513415,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1815,39.9894770233279,21.33820048423589,ARAFAT,25.978529992724013,1.05,1.0,28.758160303110415,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1816,39.98953763776481,21.347234412800688,ARAFAT,25.978529992724013,1.05,1.0,28.7769850001356,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1817,39.98959828409054,21.35626833149379,ARAFAT,25.978529992724013,1.05,1.0,29.13577745734156,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1818,39.98965896231392,21.36530224031181,ARAFAT,25.978529992724013,1.05,1.0,27.44254942644315,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1819,39.98971967244378,21.37433613925134,ARAFAT,25.978529992724013,1.05,1.0,28.750385516785904,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1820,39.98978041448896,21.383370028308985,ARAFAT,25.978529992724013,1.05,1.0,28.940099785992704,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1821,39.98984118845828,21.39240390748133,ARAFAT,25.978529992724013,1.05,1.0,29.083843297333974,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1858,39.99899711070342,21.320075599446312,ARAFAT,25.978529992724013,1.05,1.0,27.990835817497732,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1859,39.9990582512143,21.329109521290203,ARAFAT,25.978529992724013,1.05,1.0,28.931915072136796,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1860,39.999119423906784,21.338143433266065,ARAFAT,25.978529992724013,1.05,1.0,27.811288979075222,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1861,39.999180628789766,21.347177335370507,ARAFAT,25.978529992724013,1.05,1.0,27.401241047910297,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1862,39.99924186587216,21.356211227600117,ARAFAT,25.978529992724013,1.05,1.0,27.43788628840165,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1863,39.99930313516287,21.36524510995149,ARAFAT,25.978529992724013,1.05,1.0,27.22347749505713,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1864,39.99936443667082,21.374278982421245,ARAFAT,25.978529992724013,1.05,1.0,27.656933864424186,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1865,39.99942577040492,21.383312845005968,ARAFAT,25.978529992724013,1.05,1.0,28.85405085271102,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1866,39.999487136374114,21.39234669770225,ARAFAT,25.978529992724013,1.05,1.0,29.036505704872464,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1413,39.90286000817476,21.36579149001516,MUZDALIFAH,25.978529992724013,1.05,1.0,27.735473845085746,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1414,39.90291539551447,21.37482561563587,MUZDALIFAH,25.978529992724013,1.05,1.0,29.116940301800046,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1457,39.91244850762001,21.35670523313586,MUZDALIFAH,25.978529992724013,1.05,1.0,26.066033331570324,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1458,39.91250445699403,21.36573934445066,MUZDALIFAH,25.978529992724013,1.05,1.0,28.341720134860818,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1459,39.912560435788265,21.374773445911003,MUZDALIFAH,25.978529992724013,1.05,1.0,28.066239682984122,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1460,39.91261644401086,21.38380753751353,MUZDALIFAH,25.978529992724013,1.05,1.0,27.728809555113745,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1461,39.91267248166996,21.392841619254835,MUZDALIFAH,25.978529992724013,1.05,1.0,27.391473066669032,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1501,39.92203582509669,21.347618461335617,MUZDALIFAH,25.978529992724013,1.05,1.0,27.976121367245426,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1502,39.9220923358835,21.35665255809028,MUZDALIFAH,25.978529992724013,1.05,1.0,28.626071930210465,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1503,39.9221488763931,21.36568664499099,MUZDALIFAH,25.978529992724013,1.05,1.0,27.843159470626667,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1504,39.9222054466337,21.37472072203436,MUZDALIFAH,25.978529992724013,1.05,1.0,28.13022298571403,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1505,39.92226204661357,21.383754789216997,MUZDALIFAH,25.978529992724013,1.05,1.0,27.771720425702256,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1506,39.92231867634091,21.39278884653551,MUZDALIFAH,25.978529992724013,1.05,1.0,27.480687338392748,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1507,39.92237533582399,21.401822893986537,MUZDALIFAH,25.978529992724013,1.05,1.0,27.386265778841473,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1546,39.93167903282076,21.34756525732627,MUZDALIFAH,25.978529992724013,1.05,1.0,27.344185568308735,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1547,39.931736134424206,21.3565993294132,MUZDALIFAH,25.978529992724013,1.05,1.0,28.434264340687676,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1548,39.93179326606115,21.365633391643243,MUZDALIFAH,25.978529992724013,1.05,1.0,29.174469651280198,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1549,39.9318504277399,21.374667444013006,MUZDALIFAH,25.978529992724013,1.05,1.0,27.90510344937412,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1550,39.93190761946879,21.38370148651911,MUZDALIFAH,25.978529992724013,1.05,1.0,27.66888430781335,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1551,39.93196484125613,21.39273551915817,MUZDALIFAH,25.978529992724013,1.05,1.0,27.43533927842394,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1552,39.93202209311026,21.401769541926797,MUZDALIFAH,25.978529992724013,1.05,1.0,26.340392293267584,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1553,39.93207937503953,21.4108035548216,MUZDALIFAH,25.978529992724013,1.05,1.0,27.04313403403715,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1554,39.93213668705226,21.41983755783921,MUZDALIFAH,25.978529992724013,1.05,1.0,27.944739255298458,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1591,39.94132221051965,21.347511499949096,MUZDALIFAH,25.978529992724013,1.05,1.0,29.033777116045925,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1592,39.941379902931416,21.356545547111736,MUZDALIFAH,25.978529992724013,1.05,1.0,28.166446053551343,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1593,39.94143762568739,21.36557958441453,MUZDALIFAH,25.978529992724013,1.05,1.0,29.442405482937925,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1594,39.94149537879596,21.374613611854087,MUZDALIFAH,25.978529992724013,1.05,1.0,29.21906824079265,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1595,39.94155316226555,21.383647629427028,MUZDALIFAH,25.978529992724013,1.05,1.0,29.223086895706146,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1596,39.94161097610456,21.39268163712996,MUZDALIFAH,25.978529992724013,1.05,1.0,28.85841867467169,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1597,39.94166882032141,21.40171563495948,MUZDALIFAH,25.978529992724013,1.05,1.0,26.50620207268085,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1598,39.94172669492452,21.410749622912228,MUZDALIFAH,25.978529992724013,1.05,1.0,27.065360178855595,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1599,39.94178459992233,21.419783600984804,MUZDALIFAH,25.978529992724013,1.05,1.0,26.86415256309443,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1600,39.94184253532327,21.428817569173827,MUZDALIFAH,25.978529992724013,1.05,1.0,26.777519252776585,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1638,39.95108195496103,21.365525223312087,MUZDALIFAH,25.978529992724013,1.05,1.0,29.44717544260866,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1639,39.95114029949102,21.37455922556483,MUZDALIFAH,25.978529992724013,1.05,1.0,29.05705640622516,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1640,39.95119867469289,21.383593217947965,MUZDALIFAH,25.978529992724013,1.05,1.0,26.689208391306092,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1641,39.95125708057515,21.392627200458097,MUZDALIFAH,25.978529992724013,1.05,1.0,28.869903554035123,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1642,39.95131551714629,21.401661173091828,MUZDALIFAH,25.978529992724013,1.05,1.0,27.153952584786083,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1643,39.95137398441482,21.410695135845785,MUZDALIFAH,25.978529992724013,1.05,1.0,28.15792762339257,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1644,39.95143248238927,21.41972908871657,MUZDALIFAH,25.978529992724013,1.05,1.0,27.206175572881026,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1645,39.95149101107815,21.428763031700807,MUZDALIFAH,25.978529992724013,1.05,1.0,27.086739604109955,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1684,39.96078518951419,21.37450428515252,MUZDALIFAH,25.978529992724013,1.05,1.0,29.118717688263153,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1685,39.96084415643985,21.383538252089224,MUZDALIFAH,25.978529992724013,1.05,1.0,29.364644354709142,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1686,39.96090315435684,21.39257220914989,MUZDALIFAH,25.978529992724013,1.05,1.0,28.820077898205078,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1687,39.96096218327376,21.401606156331137,MUZDALIFAH,25.978529992724013,1.05,1.0,28.397065413903768,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1688,39.961021243199205,21.41064009362958,MUZDALIFAH,25.978529992724013,1.05,1.0,28.339071572619627,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1689,39.96108033414177,21.41967402104183,MUZDALIFAH,25.978529992724013,1.05,1.0,28.778192367102573,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1730,39.97048960719548,21.38348273185817,MUZDALIFAH,25.978529992724013,1.05,1.0,27.4829799309885,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 09:00:00,1731,39.970549197138624,21.39251666321272,MUZDALIFAH,25.978529992724013,1.05,1.0,29.359788394917246,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1732,39.97060881839273,21.401550584684788,MUZDALIFAH,25.978529992724013,1.05,1.0,29.312173638523095,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1733,39.97066847096647,21.410584496271003,MUZDALIFAH,25.978529992724013,1.05,1.0,29.380577902287257,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1734,39.97072815486855,21.41961839796796,MUZDALIFAH,25.978529992724013,1.05,1.0,28.987430481903473,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1777,39.98025542219205,21.40149445816024,MUZDALIFAH,25.978529992724013,1.05,1.0,29.55697078924474,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 09:00:00,1778,39.98031566740541,21.410528343777507,MUZDALIFAH,25.978529992724013,1.05,1.0,29.948441403064198,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 12:00:00,968,39.80666159223126,21.41145414716028,HARAM,26.543726808307554,2.35,1.471604893695125,26.845263386267924,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,969,39.806711194709706,21.420488451096627,HARAM,26.543726808307554,2.35,1.471604893695125,26.845263386267924,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,970,39.80676082323247,21.429522745188223,HARAM,26.543726808307554,2.35,1.471604893695125,26.845263386267924,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,971,39.80681047780677,21.43855702943172,HARAM,26.543726808307554,2.35,1.471604893695125,26.845263386267924,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1012,39.81625910970709,21.40237314075054,HARAM,26.543726808307554,2.35,1.471604893695125,26.845263386267924,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1013,39.81630927892403,21.41140743292401,HARAM,26.543726808307554,2.35,1.471604893695125,26.845263386267924,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1014,39.81635947448935,21.42044171525352,HARAM,26.543726808307554,2.35,1.471604893695125,26.845263386267924,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1015,39.81640969641036,21.4294759877357,HARAM,26.543726808307554,2.35,1.471604893695125,26.845263386267924,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1016,39.8164599446944,21.438510250367205,HARAM,26.543726808307554,2.35,1.471604893695125,26.845263386267924,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1017,39.81651021934875,21.447544503144652,HARAM,26.543726808307554,2.35,1.471604893695125,26.845263386267924,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1057,39.82590617728321,21.402325893130016,HARAM,26.543726808307554,2.35,1.471604893695125,26.845263386267924,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1058,39.82595693926842,21.41136016344244,HARAM,26.543726808307554,2.35,1.471604893695125,26.845263386267924,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1059,39.82600772791331,21.4203944239083,HARAM,26.543726808307554,2.35,1.471604893695125,26.845263386267924,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1060,39.82605854322526,21.429428674524228,HARAM,26.543726808307554,2.35,1.471604893695125,27.862349689861613,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1061,39.82610938521168,21.43846291528688,HARAM,26.543726808307554,2.35,1.471604893695125,26.845263386267924,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1062,39.82616025387997,21.44749714619287,HARAM,26.543726808307554,2.35,1.471604893695125,26.845263386267924,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1102,39.83555321820705,21.40227809052729,HARAM,26.543726808307554,2.35,1.471604893695125,27.70988436716621,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1103,39.83560457295314,21.4113123387219,HARAM,26.543726808307554,2.35,1.471604893695125,28.556024629035967,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 12:00:00,1104,39.835655954670194,21.42034657706731,HARAM,26.543726808307554,2.35,1.471604893695125,27.508324363563485,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1105,39.83570736336568,21.42938080556016,HARAM,26.543726808307554,2.35,1.471604893695125,26.8704304737094,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1106,39.83575879904708,21.438415024197088,HARAM,26.543726808307554,2.35,1.471604893695125,26.845263386267924,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1107,39.8358102617219,21.447449232974723,HARAM,26.543726808307554,2.35,1.471604893695125,27.148094574121078,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1147,39.84520023216742,21.402229732948783,HARAM,26.543726808307554,2.35,1.471604893695125,28.490844907249855,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 12:00:00,1148,39.84525217966693,21.41126395876881,HARAM,26.543726808307554,2.35,1.471604893695125,29.000511501992033,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 12:00:00,1149,39.845304154448655,21.420298174736978,HARAM,26.543726808307554,2.35,1.471604893695125,27.79640103902935,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1150,39.845356156520175,21.42933238084992,HARAM,26.543726808307554,2.35,1.471604893695125,27.54230917972904,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1151,39.84540818588907,21.43836657710425,HARAM,26.543726808307554,2.35,1.471604893695125,26.845263386267924,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1194,39.85495232693732,21.42024921692378,HARAM,26.543726808307554,2.35,1.471604893695125,27.228499739375113,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1236,39.864441072866526,21.39309716273597,MINA,26.543726808307554,2.35,2.336213865469521,28.433602066261336,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 12:00:00,1237,39.86449417795304,21.40213135289044,MINA,26.543726808307554,2.35,2.336213865469521,27.36402876933256,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1238,39.86454731093655,21.41116553319101,MINA,26.543726808307554,2.35,2.336213865469521,27.36402876933256,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1239,39.86460047182483,21.4201997036343,MINA,26.543726808307554,2.35,2.336213865469521,27.36402876933256,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1240,39.86465366062562,21.42923386421694,MINA,26.543726808307554,2.35,2.336213865469521,28.324111774410845,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 12:00:00,1280,39.87403374234473,21.38401298654581,MINA,26.543726808307554,2.35,2.336213865469521,27.36402876933256,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1281,39.87408741165011,21.393047163411445,MINA,26.543726808307554,2.35,2.336213865469521,27.36402876933256,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1282,39.87414110915589,21.4020813304238,MINA,26.543726808307554,2.35,2.336213865469521,27.36402876933256,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1283,39.874194834869854,21.411115487579504,MINA,26.543726808307554,2.35,2.336213865469521,28.197677383828207,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 12:00:00,1284,39.87424858879984,21.420149634875177,MINA,26.543726808307554,2.35,2.336213865469521,28.172319381319713,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 12:00:00,1285,39.87430237095368,21.42918377230744,MINA,26.543726808307554,2.35,2.336213865469521,28.863774517713185,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 12:00:00,1286,39.8743561813392,21.43821789987293,MINA,26.543726808307554,2.35,2.336213865469521,27.680594844622068,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1325,39.88367946082758,21.383962455924664,MINA,26.543726808307554,2.35,2.336213865469521,29.17510861724683,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 12:00:00,1326,39.88373372223335,21.392996609394253,MINA,26.543726808307554,2.35,2.336213865469521,27.36402876933256,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1327,39.88378801215056,21.402030753007768,MINA,26.543726808307554,2.35,2.336213865469521,27.36402876933256,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1328,39.88384233058714,21.411064886761853,MINA,26.543726808307554,2.35,2.336213865469521,27.553169328728195,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1329,39.883896677551,21.42009901065312,MINA,26.543726808307554,2.35,2.336213865469521,27.66485680264032,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1330,39.88395105305005,21.429133124678188,MINA,26.543726808307554,2.35,2.336213865469521,27.36402876933256,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1331,39.884005457092215,21.438167228833706,MINA,26.543726808307554,2.35,2.336213865469521,28.023851137868604,RED,Suspend outdoor rituals for elderly/medically vulnerable
2024-06-14 12:00:00,1332,39.88405988968543,21.44720132311628,MINA,26.543726808307554,2.35,2.336213865469521,27.778624017297236,ORANGE,Mandatory rest periods; shade structures required
2024-06-14 12:00:00,1370,39.89332515080688,21.38391137087433,MINA,26.543726808307554,2.35,2.336213865469521,30.456179079670374,BLACK,Complete suspension of outdoor activities
