timestamp,site,TWB_C,wet_bulb_depression,wind_speed_rate,crowd_factor,crowd01,hour,diurnal_factor,dust_penalty_c,stagnant_penalty_c,crowd_penalty_c,twb_eff_mean,risk_mean,risk_p95,pct_high,pct_extreme,alert_color,alert_action
2022-07-08 00:00:00,MINA,19.495545784338425,15.004454215661573,1.55,2.245036342590238,0.6225181712951191,0,1.09,0.010709534262131823,0.011819225354618445,0.7470218055541429,21.256907016103188,21.256907016103188,23.048874760069832,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-08 00:00:00,ARAFAT,19.495545784338425,15.004454215661573,1.55,1.4074664393931684,0.2037332196965842,0,1.09,0.010709534262131823,0.011819225354618445,0.24447986363590102,23.04660258241676,23.04660258241676,24.147654723467934,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-08 00:00:00,MUZDALIFAH,19.495545784338425,15.004454215661573,1.55,1.0,0.0,0,1.09,0.010709534262131823,0.011819225354618445,0.0,22.278149830725855,22.278149830725855,23.975061274915443,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-08 03:00:00,HARAM,19.487211156862905,13.612788843137094,1.3,1.0339555366160973,0.016977768308048646,3,0.9534125718815463,0.0090840940886237,0.031332578237411486,0.020373321969658374,19.937739492741922,19.937739492741922,21.316474962344127,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-08 03:00:00,MINA,19.487211156862905,13.612788843137094,1.3,2.245036342590238,0.6225181712951191,3,0.9534125718815463,0.0090840940886237,0.031332578237411486,0.7470218055541429,21.142176936079608,21.142176936079608,22.709593977826408,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-08 03:00:00,ARAFAT,19.487211156862905,13.612788843137094,1.3,1.4074664393931684,0.2037332196965842,3,0.9534125718815463,0.0090840940886237,0.031332578237411486,0.24447986363590102,22.64463321258948,22.64463321258948,23.607712986511753,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-08 03:00:00,MUZDALIFAH,19.487211156862905,13.612788843137094,1.3,1.0,0.0,3,0.9534125718815463,0.0090840940886237,0.031332578237411486,0.0,21.943822679245077,21.943822679245077,23.426111482406146,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-08 06:00:00,HARAM,18.710188831651507,12.889811168348494,1.05,1.2836285999697545,0.14181429998487727,6,0.844115427318801,0.007702947550563608,0.07980039129574812,0.1701771599818527,19.312928915858205,19.312928915858205,20.53360914853658,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-08 06:00:00,MINA,18.710188831651507,12.889811168348494,1.05,2.0399715332224346,0.5199857666112173,6,0.844115427318801,0.007702947550563608,0.07980039129574812,0.6239829199334608,20.18975094790947,20.18975094790947,21.57748270748737,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-08 06:00:00,ARAFAT,18.710188831651507,12.889811168348494,1.05,1.4538057599516074,0.22690287997580372,6,0.844115427318801,0.007702947550563608,0.07980039129574812,0.2722834559709644,21.613201065394026,21.613201065394026,22.46587546772768,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-08 06:00:00,MUZDALIFAH,18.710188831651507,12.889811168348494,1.05,1.0,0.0,6,0.844115427318801,0.007702947550563608,0.07980039129574812,0.0,20.936899695646776,20.936899695646776,22.249262132845296,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-08 09:00:00,HARAM,19.445296883293558,16.154703116706443,1.8,1.0392007008088275,0.01960035040441377,9,0.8261333512679677,0.012621177404305503,0.004389039119560323,0.023520420485296522,19.823536348301953,19.823536348301953,21.018212596137293,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-08 09:00:00,MINA,19.445296883293558,16.154703116706443,1.8,1.1437359029657017,0.07186795148285086,9,0.8261333512679677,0.012621177404305503,0.004389039119560323,0.08624154177942102,20.300262283630335,20.300262283630335,21.658431382425995,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-08 09:00:00,ARAFAT,19.445296883293558,16.154703116706443,1.8,2.7248308355884276,0.8624154177942138,9,0.8261333512679677,0.012621177404305503,0.004389039119560323,1.0348985013530565,22.986253054743134,22.986253054743134,23.82076305034623,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-08 09:00:00,MUZDALIFAH,19.445296883293558,16.154703116706443,1.8,1.0,0.0,9,0.8261333512679677,0.012621177404305503,0.004389039119560323,0.0,21.555943378237796,21.555943378237796,22.84034873706978,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-08 12:00:00,HARAM,21.788183278023126,17.911816721976876,4.4,1.0392645455984186,0.019632272799209316,12,0.91,0.0665381571951379,1.343061798519616e-07,0.02355872735905118,22.250272340307994,22.250272340307994,23.5662286370264,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-08 12:00:00,MINA,21.788183278023126,17.911816721976876,4.4,1.0628232729574698,0.031411636478734906,12,0.91,0.0665381571951379,1.343061798519616e-07,0.037693963774481885,22.72044095219839,22.72044095219839,24.21648741734486,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-08 12:00:00,ARAFAT,21.788183278023126,17.911816721976876,4.4,2.821874915766633,0.9109374578833165,12,0.91,0.0665381571951379,1.343061798519616e-07,1.0931249494599797,25.6895748117288,25.6895748117288,26.608801828569685,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2022-07-08 12:00:00,MUZDALIFAH,21.788183278023126,17.911816721976876,4.4,1.0,0.0,12,0.91,0.0665381571951379,1.343061798519616e-07,0.0,24.1608976976742,24.1608976976742,25.575692143078427,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2022-07-08 15:00:00,HARAM,22.182565892031043,18.86743410796896,3.35,1.0322520816019114,0.0161260408009557,15,1.0465874281184537,0.0344858039528689,8.956287604090634e-06,0.019351248961146837,22.66423849025264,22.66423849025264,24.17771466178978,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-08 15:00:00,MINA,22.182565892031043,18.86743410796896,3.35,1.0268767346682595,0.01343836733412973,15,1.0465874281184537,0.0344858039528689,8.956287604090634e-06,0.016126040800955675,23.185495477229285,23.185495477229285,24.906092644595596,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-08 15:00:00,ARAFAT,22.182565892031043,18.86743410796896,3.35,2.870620732910891,0.9353103664554454,15,1.0465874281184537,0.0344858039528689,8.956287604090634e-06,1.1223724397465344,26.492684039823473,26.492684039823473,27.549883423793258,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2022-07-08 15:00:00,MUZDALIFAH,22.182565892031043,18.86743410796896,3.35,1.0,0.0,15,1.0465874281184537,0.0344858039528689,8.956287604090634e-06,0.0,24.869384765181874,24.869384765181874,26.496534303568563,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2022-07-08 18:00:00,HARAM,22.677773267159345,15.322226732840653,2.85,1.042110796502059,0.021055398251029533,18,1.155884572681199,0.025015840796631047,6.617377828133312e-05,0.02526647790123544,23.200627104860256,23.200627104860256,24.87215851332123,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-08 18:00:00,MINA,22.677773267159345,15.322226732840653,2.85,1.0350923304183826,0.017546165209191278,18,1.155884572681199,0.025015840796631047,6.617377828133312e-05,0.021055398251029533,23.77567090800043,23.77567090800043,25.67595335753564,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-08 18:00:00,ARAFAT,22.677773267159345,15.322226732840653,2.85,2.8528750460906247,0.9264375230453123,18,1.155884572681199,0.025015840796631047,6.617377828133312e-05,1.1117250276543749,27.296113238165553,27.296113238165553,28.464736093591853,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2022-07-08 18:00:00,MUZDALIFAH,22.677773267159345,15.322226732840653,2.85,1.0,0.0,18,1.155884572681199,0.025015840796631047,6.617377828133312e-05,0.0,25.624165391844766,25.624165391844766,27.42924262390103,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2022-07-08 21:00:00,HARAM,20.57577028586376,14.524229714136242,2.05,1.0731667101591174,0.03658335507955868,21,1.1738666487320324,0.014867619707857344,0.001620256311239907,0.04390002609547041,21.1160142905824,21.1160142905824,22.813549683886404,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-08 21:00:00,MINA,20.57577028586376,14.524229714136242,2.05,1.0609722584659311,0.030486129232965564,21,1.1738666487320324,0.014867619707857344,0.001620256311239907,0.03658335507955868,21.696963960422256,21.696963960422256,23.626809070739714,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-08 21:00:00,ARAFAT,20.57577028586376,14.524229714136242,2.05,1.3160801878873867,0.15804009394369334,21,1.1738666487320324,0.014867619707857344,0.001620256311239907,0.189648112732432,24.315946352046375,24.315946352046375,25.504404450901657,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2022-07-08 21:00:00,MUZDALIFAH,20.57577028586376,14.524229714136242,2.05,2.851117767025668,0.9255588835128341,21,1.1738666487320324,0.014867619707857344,0.001620256311239907,1.1106706602154008,24.668245241081245,24.668245241081245,26.502844489360157,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2022-07-09 00:00:00,HARAM,19.21504744371178,14.48495255628822,2.1,1.2403632203133512,0.12018161015667561,0,1.09,0.015361882538247369,0.0013270408641395373,0.14421793218801074,19.821527186480974,19.821527186480974,21.397782530901917,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-09 00:00:00,MINA,19.21504744371178,14.48495255628822,2.1,1.0048072644062664,0.0024036322031332213,0,1.09,0.015361882538247369,0.0013270408641395373,0.0028843586437598654,20.22643139235179,20.22643139235179,22.018399136318436,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-09 00:00:00,ARAFAT,19.21504744371178,14.48495255628822,2.1,1.0,0.0,0,1.09,0.015361882538247369,0.0013270408641395373,0.0,22.515784541939848,22.515784541939848,23.61683668299102,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-09 00:00:00,MUZDALIFAH,19.21504744371178,14.48495255628822,2.1,3.0,1.0,0,1.09,0.015361882538247369,0.0013270408641395373,1.2,23.19181165388484,23.19181165388484,24.888723098074433,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-09 03:00:00,HARAM,19.143190513621974,13.056809486378024,0.75,1.2900777231421734,0.1450388615710867,3,0.9534125718815463,0.006317666805935081,0.2151531370959961,0.17404663388530403,19.92844629299253,19.92844629299253,21.307181762594738,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-09 03:00:00,MINA,19.143190513621974,13.056809486378024,0.75,1.02101780828521,0.010508904142604969,3,0.9534125718815463,0.006317666805935081,0.2151531370959961,0.012610684971125963,20.24479930383155,20.24479930383155,21.812216345578353,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-09 03:00:00,ARAFAT,19.143190513621974,13.056809486378024,0.75,1.0,0.0,3,0.9534125718815463,0.006317666805935081,0.2151531370959961,0.0,22.237186837288537,22.237186837288537,23.200266611210814,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-09 03:00:00,MUZDALIFAH,19.143190513621974,13.056809486378024,0.75,3.0,1.0,3,0.9534125718815463,0.006317666805935081,0.2151531370959961,1.2,22.980856167580036,22.980856167580036,24.46314497074111,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-09 06:00:00,HARAM,18.423119805375862,11.77688019462414,0.5,1.2978530072919747,0.14892650364598736,6,0.844115427318801,0.005354280739427885,0.4,0.17871180437518483,19.352245475869008,19.352245475869008,20.57292570854738,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-09 06:00:00,MINA,18.423119805375862,11.77688019462414,0.5,2.099212455872587,0.5496062279362934,6,0.844115427318801,0.005354280739427885,0.4,0.6595274735235521,20.256077417117034,20.256077417117034,21.643809176694933,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-09 06:00:00,ARAFAT,18.423119805375862,11.77688019462414,0.5,1.0,0.0,6,0.844115427318801,0.005354280739427885,0.4,0.0,21.37169952504053,21.37169952504053,22.224373927374188,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-09 06:00:00,MUZDALIFAH,18.423119805375862,11.77688019462414,0.5,1.4641714086420605,0.23208570432103026,6,0.844115427318801,0.005354280739427885,0.4,0.2785028451852363,21.24618445644948,21.24618445644948,22.558546893648003,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-09 09:00:00,HARAM,18.76201494748247,16.03798505251753,2.35,1.1488174752927724,0.07440873764638622,9,0.8261333512679677,0.018084938255745836,0.0004887034875475209,0.08929048517566347,19.20758790240066,19.20758790240066,20.402264150236,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-09 09:00:00,MINA,18.76201494748247,16.03798505251753,2.35,2.4881747529277254,0.7440873764638627,9,0.8261333512679677,0.018084938255745836,0.0004887034875475209,0.8929048517566353,20.425207083015895,20.425207083015895,21.78337618181155,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-09 09:00:00,ARAFAT,18.76201494748247,16.03798505251753,2.35,1.0,0.0,9,0.8261333512679677,0.018084938255745836,0.0004887034875475209,0.0,21.26963604279842,21.26963604279842,22.104146038401517,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-09 09:00:00,MUZDALIFAH,18.76201494748247,16.03798505251753,2.35,1.0297634950585541,0.014881747529277067,9,0.8261333512679677,0.018084938255745836,0.0004887034875475209,0.01785809703513248,20.892082964681276,20.892082964681276,22.176488323513258,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-09 12:00:00,HARAM,19.745161152423627,19.554838847576377,1.3,1.482168619948583,0.24108430997429153,12,0.91,0.0090840940886237,0.031332578237411486,0.28930117196914984,20.446871040143314,20.446871040143314,21.762827336861715,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-09 12:00:00,MINA,19.745161152423627,19.554838847576377,1.3,2.2857829865295547,0.6428914932647773,12,0.91,0.0090840940886237,0.031332578237411486,0.7714697919177328,21.38507303556686,21.38507303556686,22.88111950071333,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-09 12:00:00,ARAFAT,19.745161152423627,19.554838847576377,1.3,1.0,0.0,12,0.91,0.0090840940886237,0.031332578237411486,0.0,22.527306117494042,22.527306117494042,23.446533134334924,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-09 12:00:00,MUZDALIFAH,19.745161152423627,19.554838847576377,1.3,1.0,0.0,12,0.91,0.0090840940886237,0.031332578237411486,0.0,22.09175395289942,22.09175395289942,23.506548398303647,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-09 15:00:00,HARAM,21.17417651939958,19.42582348060042,2.85,2.424790630565044,0.712395315282522,15,1.0465874281184537,0.025015840796631047,6.617377828133312e-05,0.8548743783390264,22.481959501333495,22.481959501333495,23.995435672870634,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-09 15:00:00,MINA,21.17417651939958,19.42582348060042,2.85,1.6573683127852477,0.3286841563926238,15,1.0465874281184537,0.025015840796631047,6.617377828133312e-05,0.3944209876711486,22.545988305802453,22.545988305802453,24.266585473168764,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-09 15:00:00,ARAFAT,21.17417651939958,19.42582348060042,2.85,1.0,0.0,15,1.0465874281184537,0.025015840796631047,6.617377828133312e-05,0.0,24.352509481779915,24.352509481779915,25.4097088657497,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2022-07-09 15:00:00,MUZDALIFAH,21.17417651939958,19.42582348060042,2.85,1.0,0.0,15,1.0465874281184537,0.025015840796631047,6.617377828133312e-05,0.0,23.851582646884843,23.851582646884843,25.47873218527154,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-09 18:00:00,HARAM,20.177663757776415,18.522336242223584,2.8,3.0,1.0,18,1.155884572681199,0.02422055358956037,8.082335512621832e-05,1.2,21.874470479945867,21.874470479945867,23.54600188840684,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-09 18:00:00,MINA,20.177663757776415,18.522336242223584,2.8,1.2678714555269903,0.13393572776349516,18,1.155884572681199,0.02422055358956037,8.082335512621832e-05,0.1607228733161942,21.414448236052436,21.414448236052436,23.314730685587648,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-09 18:00:00,ARAFAT,20.177663757776415,18.522336242223584,2.8,1.0,0.0,18,1.155884572681199,0.02422055358956037,8.082335512621832e-05,0.0,23.683498063498014,23.683498063498014,24.85212091892432,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-09 18:00:00,MUZDALIFAH,20.177663757776415,18.522336242223584,2.8,1.0,0.0,18,1.155884572681199,0.02422055358956037,8.082335512621832e-05,0.0,23.123275244831614,23.123275244831614,24.928352476887873,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-09 21:00:00,HARAM,21.04043086372669,14.059569136273312,1.3,2.4465058598457494,0.7232529299228747,21,1.1738666487320324,0.0090840940886237,0.031332578237411486,0.8679035159074496,22.428607154564236,22.428607154564236,24.12614254786825,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-09 21:00:00,MINA,21.04043086372669,14.059569136273312,1.3,1.6428914932647773,0.3214457466323887,21,1.1738666487320324,0.0090840940886237,0.031332578237411486,0.3857348959588664,22.53470487547143,22.53470487547143,24.46454998578889,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-09 21:00:00,ARAFAT,21.04043086372669,14.059569136273312,1.3,1.0,0.0,21,1.1738666487320324,0.0090840940886237,0.031332578237411486,0.0,24.61488761348381,24.61488761348381,25.80334571233909,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2022-07-09 21:00:00,MUZDALIFAH,21.04043086372669,14.059569136273312,1.3,1.0,0.0,21,1.1738666487320324,0.0090840940886237,0.031332578237411486,0.0,24.046163955035702,24.046163955035702,25.880763203314622,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2022-07-10 00:00:00,HARAM,20.130610385289973,13.619389614710027,1.05,2.506776937339322,0.753388468669661,0,1.09,0.007702947550563608,0.07980039129574812,0.9040661624035932,21.567752773718677,21.567752773718677,23.14400811813962,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-10 00:00:00,MINA,20.130610385289973,13.619389614710027,1.05,1.602710774935729,0.3013553874678645,0,1.09,0.007702947550563608,0.07980039129574812,0.3616264649614374,21.571550855691584,21.571550855691584,23.36351859965823,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-10 00:00:00,ARAFAT,20.130610385289973,13.619389614710027,1.05,1.0,0.0,0,1.09,0.007702947550563608,0.07980039129574812,0.0,23.502161898961972,23.502161898961972,24.60321404001314,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-10 00:00:00,MUZDALIFAH,20.130610385289973,13.619389614710027,1.05,1.0,0.0,0,1.09,0.007702947550563608,0.07980039129574812,0.0,22.978189010906956,22.978189010906956,24.67510045509655,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-10 03:00:00,HARAM,20.106799369834114,11.493200630165884,1.3,2.506776937339322,0.753388468669661,3,0.9534125718815463,0.0090840940886237,0.031332578237411486,0.9040661624035932,21.441020546147065,21.441020546147065,22.819756015749274,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-10 03:00:00,MINA,20.106799369834114,11.493200630165884,1.3,1.602710774935729,0.3013553874678645,3,0.9534125718815463,0.0090840940886237,0.031332578237411486,0.3616264649614374,21.376369808458104,21.376369808458104,22.94378685020491,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-10 03:00:00,ARAFAT,20.106799369834114,11.493200630165884,1.3,1.0,0.0,3,0.9534125718815463,0.0090840940886237,0.031332578237411486,0.0,23.01974156192479,23.01974156192479,23.98282133584706,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-10 03:00:00,MUZDALIFAH,20.106799369834114,11.493200630165884,1.3,1.0,0.0,3,0.9534125718815463,0.0090840940886237,0.031332578237411486,0.0,22.56341089221628,22.56341089221628,24.045699695377355,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-10 06:00:00,HARAM,19.188762804494754,10.561237195505246,1.05,2.205421549871458,0.602710774935729,6,0.844115427318801,0.007702947550563608,0.07980039129574812,0.7232529299228748,20.34457865864248,20.34457865864248,21.56525889132085,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-10 06:00:00,MINA,19.188762804494754,10.561237195505246,1.05,1.8036143665809714,0.4018071832904857,6,0.844115427318801,0.007702947550563608,0.07980039129574812,0.48216861994858284,20.526510620767834,20.526510620767834,21.91424238034574,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-10 06:00:00,ARAFAT,19.188762804494754,10.561237195505246,1.05,1.0,0.0,6,0.844115427318801,0.007702947550563608,0.07980039129574812,0.0,21.819491582266306,21.819491582266306,22.672165984599964,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-10 06:00:00,MUZDALIFAH,19.188762804494754,10.561237195505246,1.05,1.0,0.0,6,0.844115427318801,0.007702947550563608,0.07980039129574812,0.0,21.415473668490016,21.415473668490016,22.727836105688542,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-10 09:00:00,HARAM,20.683182894835436,14.016817105164563,1.05,1.850885799909264,0.425442899954632,9,0.8261333512679677,0.007702947550563608,0.07980039129574812,0.5105314799455584,21.618926541626532,21.618926541626532,22.81360278946188,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-10 09:00:00,MINA,20.683182894835436,14.016817105164563,1.05,2.0399715332224346,0.5199857666112173,9,0.8261333512679677,0.007702947550563608,0.07980039129574812,0.6239829199334608,22.146382795648698,22.146382795648698,23.504551894444358,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-10 09:00:00,ARAFAT,20.683182894835436,14.016817105164563,1.05,1.0,0.0,9,0.8261333512679677,0.007702947550563608,0.07980039129574812,0.0,23.259733687254403,23.259733687254403,24.0942436828575,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-10 09:00:00,MUZDALIFAH,20.683182894835436,14.016817105164563,1.05,1.0,0.0,9,0.8261333512679677,0.007702947550563608,0.07980039129574812,0.0,22.864322512102124,22.864322512102124,24.148727870934103,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-10 12:00:00,HARAM,20.1835592762247,19.2164407237753,1.3,1.9773688242201006,0.4886844121100503,12,0.91,0.0090840940886237,0.031332578237411486,0.5864212945320604,21.18238928650729,21.18238928650729,22.498345583225696,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-10 12:00:00,MINA,20.1835592762247,19.2164407237753,1.3,1.9556495170152095,0.47782475850760475,12,0.91,0.0090840940886237,0.031332578237411486,0.5733897102091257,21.62539107765932,21.62539107765932,23.121437542805793,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-10 12:00:00,ARAFAT,20.1835592762247,19.2164407237753,1.3,1.0,0.0,12,0.91,0.0090840940886237,0.031332578237411486,0.0,22.96570424129511,22.96570424129511,23.884931258135996,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-10 12:00:00,MUZDALIFAH,20.1835592762247,19.2164407237753,1.3,1.0,0.0,12,0.91,0.0090840940886237,0.031332578237411486,0.0,22.530152076700485,22.530152076700485,23.94494652210472,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-10 15:00:00,HARAM,21.00741439528054,20.44258560471946,3.5999999999999996,1.850885799909264,0.425442899954632,15,1.0465874281184537,0.040424129788330765,3.2948573958661087e-06,0.5105314799455584,21.9861998888918,21.9861998888918,23.499676060428943,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-10 15:00:00,MINA,21.00741439528054,20.44258560471946,3.5999999999999996,2.0399715332224346,0.5199857666112173,15,1.0465874281184537,0.040424129788330765,3.2948573958661087e-06,0.6239829199334608,22.62413352401654,22.62413352401654,24.344730691382853,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-10 15:00:00,ARAFAT,21.00741439528054,20.44258560471946,3.5999999999999996,1.0,0.0,15,1.0465874281184537,0.040424129788330765,3.2948573958661087e-06,0.0,24.20109276773169,24.20109276773169,25.258292151701475,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2022-07-10 15:00:00,MUZDALIFAH,21.00741439528054,20.44258560471946,3.5999999999999996,1.0,0.0,15,1.0465874281184537,0.040424129788330765,3.2948573958661087e-06,0.0,23.700165932836622,23.700165932836622,25.327315471223315,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-10 18:00:00,HARAM,21.120156012609634,16.329843987390365,3.3499999999999996,2.205421549871458,0.602710774935729,18,1.155884572681199,0.0344858039528689,8.95628760409065e-06,0.7232529299228748,22.350409047997747,22.350409047997747,24.02194045645872,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-10 18:00:00,MINA,21.120156012609634,16.329843987390365,3.3499999999999996,1.8036143665809714,0.4018071832904857,18,1.155884572681199,0.0344858039528689,8.95628760409065e-06,0.48216861994858284,22.68857962081383,22.68857962081383,24.588862070349045,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-10 18:00:00,ARAFAT,21.120156012609634,16.329843987390365,3.3499999999999996,1.0,0.0,18,1.155884572681199,0.0344858039528689,8.95628760409065e-06,0.0,24.63618370162703,24.63618370162703,25.804806557053325,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2022-07-10 18:00:00,MUZDALIFAH,21.120156012609634,16.329843987390365,3.3499999999999996,1.0,0.0,18,1.155884572681199,0.0344858039528689,8.95628760409065e-06,0.0,24.075960882960608,24.075960882960608,25.881038115016878,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2022-07-10 21:00:00,HARAM,19.758636059714032,15.541363940285969,1.05,2.205421549871458,0.602710774935729,21,1.1738666487320324,0.007702947550563608,0.07980039129574812,0.7232529299228748,21.049248431087282,21.049248431087282,22.74678382439129,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-10 21:00:00,MINA,19.758636059714032,15.541363940285969,1.05,1.8036143665809714,0.4018071832904857,21,1.1738666487320324,0.007702947550563608,0.07980039129574812,0.48216861994858284,21.396430461968762,21.396430461968762,23.32627557228622,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2022-07-10 21:00:00,ARAFAT,19.758636059714032,15.541363940285969,1.05,1.0,0.0,21,1.1738666487320324,0.007702947550563608,0.07980039129574812,0.0,23.38017947599143,23.38017947599143,24.568637574846708,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2022-07-10 21:00:00,MUZDALIFAH,19.758636059714032,15.541363940285969,1.05,1.0,0.0,21,1.1738666487320324,0.007702947550563608,0.07980039129574812,0.0,22.811455817543326,22.811455817543326,24.646055065822235,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2022-07-11 00:00:00,HARAM,20.00575481159545,12.69424518840455,0.0,2.220164725140603,0.6100823625703016,0,1.09,0.003843802309727615,0.7046376623823059,0.7320988350843619,21.89190799855064,21.89190799855064,23.46816334297159,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2022-07-11 00:00:00,MINA,20.00575481159545,12.69424518840455,0.0,1.7937855830682083,0.3968927915341042,0,1.09,0.003843802309727615,0.7046376623823059,0.476271349840925,22.182318292722275,22.182318292722275,23.974286036688923,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
