timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,crowd_factor,twb_eff,alert_color,alert_action
2021-07-20 21:00:00,1015,39.81640969641036,21.4294759877357,HARAM,24.19309445791648,1.25,2.440000000000002,25.10382471056301,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1016,39.8164599446944,21.438510250367205,HARAM,24.19309445791648,1.25,2.440000000000002,25.10382471056301,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1017,39.81651021934875,21.447544503144652,HARAM,24.19309445791648,1.25,2.440000000000002,25.10382471056301,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1057,39.82590617728321,21.402325893130016,HARAM,24.19309445791648,1.25,2.440000000000002,25.10382471056301,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1058,39.82595693926842,21.41136016344244,HARAM,24.19309445791648,1.25,2.440000000000002,25.10382471056301,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1059,39.82600772791331,21.4203944239083,HARAM,24.19309445791648,1.25,2.440000000000002,25.10382471056301,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1060,39.82605854322526,21.429428674524228,HARAM,24.19309445791648,1.25,2.440000000000002,26.41582876624518,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1061,39.82610938521168,21.43846291528688,HARAM,24.19309445791648,1.25,2.440000000000002,25.10382471056301,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1062,39.82616025387997,21.44749714619287,HARAM,24.19309445791648,1.25,2.440000000000002,25.10382471056301,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1102,39.83555321820705,21.40227809052729,HARAM,24.19309445791648,1.25,2.440000000000002,26.219154087783316,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1103,39.83560457295314,21.4113123387219,HARAM,24.19309445791648,1.25,2.440000000000002,27.31064401477045,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1104,39.835655954670194,21.42034657706731,HARAM,24.19309445791648,1.25,2.440000000000002,25.959149070258533,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1105,39.83570736336568,21.42938080556016,HARAM,24.19309445791648,1.25,2.440000000000002,25.13628933099518,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1106,39.83575879904708,21.438415024197088,HARAM,24.19309445791648,1.25,2.440000000000002,25.10382471056301,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1107,39.8358102617219,21.447449232974723,HARAM,24.19309445791648,1.25,2.440000000000002,25.494465844207763,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1147,39.84520023216742,21.402229732948783,HARAM,24.19309445791648,1.25,2.440000000000002,27.226564562486548,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1148,39.84525217966693,21.41126395876881,HARAM,24.19309445791648,1.25,2.440000000000002,27.884015790553214,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1149,39.845304154448655,21.420298174736978,HARAM,24.19309445791648,1.25,2.440000000000002,26.3307574236728,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1150,39.845356156520175,21.42933238084992,HARAM,24.19309445791648,1.25,2.440000000000002,26.00298823757725,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1151,39.84540818588907,21.43836657710425,HARAM,24.19309445791648,1.25,2.440000000000002,25.10382471056301,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1194,39.85495232693732,21.42024921692378,HARAM,24.19309445791648,1.25,2.440000000000002,25.59818556055666,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1236,39.864441072866526,21.39309716273597,MINA,24.19309445791648,1.25,1.6399999999999955,26.003535064012514,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1237,39.86449417795304,21.40213135289044,MINA,24.19309445791648,1.25,1.6399999999999955,24.623824710563007,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1238,39.86454731093655,21.41116553319101,MINA,24.19309445791648,1.25,1.6399999999999955,24.623824710563007,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1239,39.86460047182483,21.4201997036343,MINA,24.19309445791648,1.25,1.6399999999999955,24.623824710563007,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1240,39.86465366062562,21.42923386421694,MINA,24.19309445791648,1.25,1.6399999999999955,25.862296600316665,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1280,39.87403374234473,21.38401298654581,MINA,24.19309445791648,1.25,1.6399999999999955,24.623824710563007,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1281,39.87408741165011,21.393047163411445,MINA,24.19309445791648,1.25,1.6399999999999955,24.623824710563007,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1282,39.87414110915589,21.4020813304238,MINA,24.19309445791648,1.25,1.6399999999999955,24.623824710563007,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1283,39.874194834869854,21.411115487579504,MINA,24.19309445791648,1.25,1.6399999999999955,25.699200870253236,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1284,39.87424858879984,21.420149634875177,MINA,24.19309445791648,1.25,1.6399999999999955,25.666489976381605,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1285,39.87430237095368,21.42918377230744,MINA,24.19309445791648,1.25,1.6399999999999955,26.558441760674743,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1286,39.8743561813392,21.43821789987293,MINA,24.19309445791648,1.25,1.6399999999999955,25.03218334562053,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1325,39.88367946082758,21.383962455924664,MINA,24.19309445791648,1.25,1.6399999999999955,26.96005133875778,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1326,39.88373372223335,21.392996609394253,MINA,24.19309445791648,1.25,1.6399999999999955,24.623824710563007,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1327,39.88378801215056,21.402030753007768,MINA,24.19309445791648,1.25,1.6399999999999955,24.623824710563007,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1328,39.88384233058714,21.411064886761853,MINA,24.19309445791648,1.25,1.6399999999999955,24.867809100230104,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1329,39.883896677551,21.42009901065312,MINA,24.19309445791648,1.25,1.6399999999999955,25.0118818482593,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1330,39.88395105305005,21.429133124678188,MINA,24.19309445791648,1.25,1.6399999999999955,24.623824710563007,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1331,39.884005457092215,21.438167228833706,MINA,24.19309445791648,1.25,1.6399999999999955,25.47497138365294,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1332,39.88405988968543,21.44720132311628,MINA,24.19309445791648,1.25,1.6399999999999955,25.158637385627316,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1370,39.89332515080688,21.38391137087433,MINA,24.19309445791648,1.25,1.6399999999999955,28.612585284378355,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1371,39.8933800043051,21.39294550069117,MINA,24.19309445791648,1.25,1.6399999999999955,27.67746002435305,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1372,39.89343488662587,21.401979620649133,MINA,24.19309445791648,1.25,1.6399999999999955,25.52761144716109,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1373,39.89348979777716,21.41101373074485,MINA,24.19309445791648,1.25,1.6399999999999955,24.766138970186756,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1374,39.893544737766966,21.420047830974923,MINA,24.19309445791648,1.25,1.6399999999999955,26.272520104909933,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1375,39.8935997066033,21.429081921336,MINA,24.19309445791648,1.25,1.6399999999999955,25.925672934397042,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1376,39.89365470429419,21.43811600182469,MINA,24.19309445791648,1.25,1.6399999999999955,25.8717108007038,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1377,39.893709730847625,21.44715007243762,MINA,24.19309445791648,1.25,1.6399999999999955,27.00909688228743,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1415,39.90297081197164,21.38385973140164,MINA,24.19309445791648,1.25,1.6399999999999955,28.584304733090583,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1416,39.90302625755434,21.392893837309053,MINA,24.19309445791648,1.25,1.6399999999999955,25.921550015668434,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1417,39.90308173227064,21.401927933354745,MINA,24.19309445791648,1.25,1.6399999999999955,25.519513859954685,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1418,39.90313723612864,21.410962019535344,MINA,24.19309445791648,1.25,1.6399999999999955,25.134124309438004,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1419,39.9031927691364,21.41999609584746,MINA,24.19309445791648,1.25,1.6399999999999955,24.912676566874495,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1420,39.90324833130203,21.42903016228772,MINA,24.19309445791648,1.25,1.6399999999999955,25.958870213088204,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1421,39.90330392263362,21.43806421885275,MINA,24.19309445791648,1.25,1.6399999999999955,27.264578070149422,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1422,39.90335954313925,21.44709826553917,MINA,24.19309445791648,1.25,1.6399999999999955,27.399121224289324,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1462,39.91272854877374,21.40187569113154,MINA,24.19309445791648,1.25,1.6399999999999955,26.45893583582959,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1463,39.91278464533036,21.410909753140285,MINA,24.19309445791648,1.25,1.6399999999999955,26.258147803109942,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1464,39.91284077134798,21.41994380527766,MINA,24.19309445791648,1.25,1.6399999999999955,25.589568544887037,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1465,39.9128969268348,21.42897784754031,MINA,24.19309445791648,1.25,1.6399999999999955,25.09936017039209,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1466,39.91295311179898,21.438011879924844,MINA,24.19309445791648,1.25,1.6399999999999955,26.718784955982837,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1508,39.92243202507106,21.41085693156667,MINA,24.19309445791648,1.25,1.6399999999999955,24.623824710563007,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1509,39.92248874409037,21.419890959272543,MINA,24.19309445791648,1.25,1.6399999999999955,24.779423013141404,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1510,39.922545492890194,21.428924977100785,MINA,24.19309445791648,1.25,1.6399999999999955,24.623824710563007,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1511,39.92260227147879,21.437958985048,MINA,24.19309445791648,1.25,1.6399999999999955,25.718295676774694,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1590,39.94126454844368,21.338477442930003,ARAFAT,24.19309445791648,1.25,1.0,28.335854925138545,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1634,39.95084888339012,21.32938911567277,ARAFAT,24.19309445791648,1.25,1.0,25.356629848598452,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1635,39.950907105317455,21.338423157370062,ARAFAT,24.19309445791648,1.25,1.0,28.276436083835982,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1636,39.95096535788273,21.347457189211305,ARAFAT,24.19309445791648,1.25,1.0,28.884721542204286,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1637,39.95102364109443,21.35649121119311,ARAFAT,24.19309445791648,1.25,1.0,28.833761655163595,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1678,39.960432038297895,21.32030027632573,ARAFAT,24.19309445791648,1.25,1.0,28.949743749651617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1679,39.96049081945563,21.329334302447343,ARAFAT,24.19309445791648,1.25,1.0,26.511833411826824,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1680,39.96054963155328,21.338368318713293,ARAFAT,24.19309445791648,1.25,1.0,26.680039005721543,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1681,39.9606084745994,21.34740232512018,ARAFAT,24.19309445791648,1.25,1.0,26.93339638189191,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1682,39.96066734860254,21.356436321664606,ARAFAT,24.19309445791648,1.25,1.0,29.23982471056301,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1683,39.96072625357128,21.365470308343188,ARAFAT,24.19309445791648,1.25,1.0,29.230291635431353,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1723,39.970073353572175,21.320244935952072,ARAFAT,24.19309445791648,1.25,1.0,27.976506042406374,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1724,39.97013272458124,21.329278936388917,ARAFAT,24.19309445791648,1.25,1.0,28.60389167291297,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1725,39.97019212684064,21.33831292696704,ARAFAT,24.19309445791648,1.25,1.0,27.085997515956553,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1726,39.97025156035903,21.347346907683065,ARAFAT,24.19309445791648,1.25,1.0,28.1240573538746,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1727,39.97031102514506,21.35638087853359,ARAFAT,24.19309445791648,1.25,1.0,28.967713945648416,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1728,39.97037052120736,21.36541483951521,ARAFAT,24.19309445791648,1.25,1.0,28.843083609822287,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1729,39.97043004855462,21.37444879062453,ARAFAT,24.19309445791648,1.25,1.0,28.447156724017237,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1767,39.97965470830504,21.311155058655263,ARAFAT,24.19309445791648,1.25,1.0,27.982413816051555,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1768,39.97971463760474,21.320189043009275,ARAFAT,24.19309445791648,1.25,1.0,28.838338312087814,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1769,39.9797745984565,21.329223017504905,ARAFAT,24.19309445791648,1.25,1.0,26.74443564762174,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1770,39.97983459086902,21.338256982138745,ARAFAT,24.19309445791648,1.25,1.0,28.49109575005968,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1771,39.97989461485104,21.3472909369074,ARAFAT,24.19309445791648,1.25,1.0,26.89466580622039,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1772,39.97995467041128,21.35632488180748,ARAFAT,24.19309445791648,1.25,1.0,27.027347652629096,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1773,39.9800147575585,21.365358816835577,ARAFAT,24.19309445791648,1.25,1.0,26.854128276268543,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1774,39.98007487630143,21.3743927419883,ARAFAT,24.19309445791648,1.25,1.0,27.23286273274519,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1775,39.98013502664882,21.38342665726225,ARAFAT,24.19309445791648,1.25,1.0,28.73854955462076,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1776,39.980195208609445,21.39246056265403,ARAFAT,24.19309445791648,1.25,1.0,28.50104299895473,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1812,39.98929537126193,21.31109863934537,ARAFAT,24.19309445791648,1.25,1.0,26.437713234583057,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1813,39.98935589008527,21.32013259750483,ARAFAT,24.19309445791648,1.25,1.0,28.31336048249385,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1814,39.989416440771,21.329166545802806,ARAFAT,24.19309445791648,1.25,1.0,28.795323059227627,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1815,39.9894770233279,21.33820048423589,ARAFAT,24.19309445791648,1.25,1.0,28.065112796551237,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1816,39.98953763776481,21.347234412800688,ARAFAT,24.19309445791648,1.25,1.0,28.091861122322655,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1817,39.98959828409054,21.35626833149379,ARAFAT,24.19309445791648,1.25,1.0,28.601675305086566,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1818,39.98965896231392,21.36530224031181,ARAFAT,24.19309445791648,1.25,1.0,26.195739373412575,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1819,39.98971967244378,21.37433613925134,ARAFAT,24.19309445791648,1.25,1.0,28.054065473073308,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1820,39.98978041448896,21.383370028308985,ARAFAT,24.19309445791648,1.25,1.0,28.32363364032939,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1821,39.98984118845828,21.39240390748133,ARAFAT,24.19309445791648,1.25,1.0,28.527881191497944,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1858,39.99899711070342,21.320075599446312,ARAFAT,24.19309445791648,1.25,1.0,26.974808645249606,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1859,39.9990582512143,21.329109521290203,ARAFAT,24.19309445791648,1.25,1.0,28.312003843989466,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1860,39.999119423906784,21.338143433266065,ARAFAT,24.19309445791648,1.25,1.0,26.71968754986473,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1861,39.999180628789766,21.347177335370507,ARAFAT,24.19309445791648,1.25,1.0,26.137043609830958,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1862,39.99924186587216,21.356211227600117,ARAFAT,24.19309445791648,1.25,1.0,26.189113442844647,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1863,39.99930313516287,21.36524510995149,ARAFAT,24.19309445791648,1.25,1.0,25.884456414635196,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1864,39.99936443667082,21.374278982421245,ARAFAT,24.19309445791648,1.25,1.0,26.500361794680092,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1865,39.99942577040492,21.383312845005968,ARAFAT,24.19309445791648,1.25,1.0,28.201365276773668,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1866,39.999487136374114,21.39234669770225,ARAFAT,24.19309445791648,1.25,1.0,28.46061841735071,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1413,39.90286000817476,21.36579149001516,MUZDALIFAH,24.19309445791648,1.25,1.0,26.611960562299345,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1414,39.90291539551447,21.37482561563587,MUZDALIFAH,24.19309445791648,1.25,1.0,28.57490927680164,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1457,39.91244850762001,21.35670523313586,MUZDALIFAH,24.19309445791648,1.25,1.0,24.23982471056301,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1458,39.91250445699403,21.36573934445066,MUZDALIFAH,24.19309445791648,1.25,1.0,27.473386020298623,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1459,39.912560435788265,21.374773445911003,MUZDALIFAH,24.19309445791648,1.25,1.0,27.081951254543974,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1460,39.91261644401086,21.38380753751353,MUZDALIFAH,24.19309445791648,1.25,1.0,26.60249116159835,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1461,39.91267248166996,21.392841619254835,MUZDALIFAH,24.19309445791648,1.25,1.0,26.123164122473423,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1501,39.92203582509669,21.347618461335617,MUZDALIFAH,24.19309445791648,1.25,1.0,26.95390063762699,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1502,39.9220923358835,21.35665255809028,MUZDALIFAH,24.19309445791648,1.25,1.0,27.87742622586074,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1503,39.9221488763931,21.36568664499099,MUZDALIFAH,24.19309445791648,1.25,1.0,26.764972862524626,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1504,39.9222054466337,21.37472072203436,MUZDALIFAH,24.19309445791648,1.25,1.0,27.17286619586076,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1505,39.92226204661357,21.383754789216997,MUZDALIFAH,24.19309445791648,1.25,1.0,26.663463932852046,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1506,39.92231867634091,21.39278884653551,MUZDALIFAH,24.19309445791648,1.25,1.0,26.249930168180995,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1507,39.92237533582399,21.401822893986537,MUZDALIFAH,24.19309445791648,1.25,1.0,26.115765000404643,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1546,39.93167903282076,21.34756525732627,MUZDALIFAH,24.19309445791648,1.25,1.0,26.055972527869564,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1547,39.931736134424206,21.3565993294132,MUZDALIFAH,24.19309445791648,1.25,1.0,27.604883624876393,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1548,39.93179326606115,21.365633391643243,MUZDALIFAH,24.19309445791648,1.25,1.0,28.65665368837194,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1549,39.9318504277399,21.374667444013006,MUZDALIFAH,24.19309445791648,1.25,1.0,26.852990094403474,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1550,39.93190761946879,21.38370148651911,MUZDALIFAH,24.19309445791648,1.25,1.0,26.517342378880656,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1551,39.93196484125613,21.39273551915817,MUZDALIFAH,24.19309445791648,1.25,1.0,26.185494353913985,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1552,39.93202209311026,21.401769541926797,MUZDALIFAH,24.19309445791648,1.25,1.0,24.629665932228807,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1553,39.93207937503953,21.4108035548216,MUZDALIFAH,24.19309445791648,1.25,1.0,25.628203384923545,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1554,39.93213668705226,21.41983755783921,MUZDALIFAH,24.19309445791648,1.25,1.0,26.909309271687363,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1591,39.94132221051965,21.347511499949096,MUZDALIFAH,24.19309445791648,1.25,1.0,28.45674132000721,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1592,39.941379902931416,21.356545547111736,MUZDALIFAH,24.19309445791648,1.25,1.0,27.224336156713587,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1593,39.94143762568739,21.36557958441453,MUZDALIFAH,24.19309445791648,1.25,1.0,29.037368177504415,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1594,39.94149537879596,21.374613611854087,MUZDALIFAH,24.19309445791648,1.25,1.0,28.720024567575408,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1595,39.94155316226555,21.383647629427028,MUZDALIFAH,24.19309445791648,1.25,1.0,28.725734741324562,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1596,39.94161097610456,21.39268163712996,MUZDALIFAH,24.19309445791648,1.25,1.0,28.207571587800047,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1597,39.94166882032141,21.40171563495948,MUZDALIFAH,24.19309445791648,1.25,1.0,24.865267811499404,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1598,39.94172669492452,21.410749622912228,MUZDALIFAH,24.19309445791648,1.25,1.0,25.65978488455943,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1599,39.94178459992233,21.419783600984804,MUZDALIFAH,24.19309445791648,1.25,1.0,25.373885629614193,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1600,39.94184253532327,21.428817569173827,MUZDALIFAH,24.19309445791648,1.25,1.0,25.25078691498745,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1638,39.95108195496103,21.365525223312087,MUZDALIFAH,24.19309445791648,1.25,1.0,29.044145892705814,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1639,39.95114029949102,21.37455922556483,MUZDALIFAH,24.19309445791648,1.25,1.0,28.48981925143997,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1640,39.95119867469289,21.383593217947965,MUZDALIFAH,24.19309445791648,1.25,1.0,25.125304539966642,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1641,39.95125708057515,21.392627200458097,MUZDALIFAH,24.19309445791648,1.25,1.0,28.223890644316473,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1642,39.95131551714629,21.401661173091828,MUZDALIFAH,24.19309445791648,1.25,1.0,25.785667310796203,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1643,39.95137398441482,21.410695135845785,MUZDALIFAH,24.19309445791648,1.25,1.0,27.21223217731657,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1644,39.95143248238927,21.41972908871657,MUZDALIFAH,24.19309445791648,1.25,1.0,25.859871825028314,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1645,39.95149101107815,21.428763031700807,MUZDALIFAH,24.19309445791648,1.25,1.0,25.69016326625366,YELLOW,Extra water stations; increased medical presence
2021-07-20 21:00:00,1684,39.96078518951419,21.37450428515252,MUZDALIFAH,24.19309445791648,1.25,1.0,28.577434794852383,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1685,39.96084415643985,21.383538252089224,MUZDALIFAH,24.19309445791648,1.25,1.0,28.92687609428874,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1686,39.96090315435684,21.39257220914989,MUZDALIFAH,24.19309445791648,1.25,1.0,28.153092539458072,RED,Suspend outdoor rituals for elderly/medically vulnerable
2021-07-20 21:00:00,1687,39.96096218327376,21.401606156331137,MUZDALIFAH,24.19309445791648,1.25,1.0,27.55202704978082,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 21:00:00,1688,39.961021243199205,21.41064009362958,MUZDALIFAH,24.19309445791648,1.25,1.0,27.469622634064127,ORANGE,Mandatory rest periods; shade structures required
