timestamp,site,TWB_C,wet_bulb_depression,wind_speed_rate,crowd_factor,crowd01,hour,diurnal_factor,dust_penalty_c,stagnant_penalty_c,crowd_penalty_c,twb_eff_mean,risk_mean,risk_p95,pct_high,pct_extreme,alert_color,alert_action
2025-06-02 06:00:00,ARAFAT,15.523192043982593,14.576807956017408,3.05,1.0,0.0,6,0.844115427318801,0.028456951418108934,2.9735149682311575e-05,0.0,18.094904169475623,18.094904169475623,18.94757857180928,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2025-06-02 06:00:00,MUZDALIFAH,15.523192043982593,14.576807956017408,3.05,1.0,0.0,6,0.844115427318801,0.028456951418108934,2.9735149682311575e-05,0.0,17.690886255699333,17.690886255699333,19.00324869289786,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2025-06-02 09:00:00,HARAM,16.069613626505657,21.030386373494345,1.5,2.8522149689753684,0.9261074844876842,9,0.8261333512679677,0.010362982024556697,0.014388967969673247,1.111328981385221,17.54340338588434,17.54340338588434,18.73807963371968,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-02 09:00:00,MINA,16.069613626505657,21.030386373494345,1.5,1.4158071486160253,0.20790357430801265,9,0.8261333512679677,0.010362982024556697,0.014388967969673247,0.24948428916961518,17.095563507702995,17.095563507702995,18.45373260649865,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2025-06-02 09:00:00,ARAFAT,16.069613626505657,21.030386373494345,1.5,1.0,0.0,9,0.8261333512679677,0.010362982024556697,0.014388967969673247,0.0,18.583413030072542,18.583413030072542,19.417923025675638,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2025-06-02 09:00:00,MUZDALIFAH,16.069613626505657,21.030386373494345,1.5,1.0,0.0,9,0.8261333512679677,0.010362982024556697,0.014388967969673247,0.0,18.188001854920262,18.188001854920262,19.472407213752245,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2025-06-02 12:00:00,HARAM,17.81316030556821,23.53683969443179,3.5999999999999996,3.0,1.0,12,0.91,0.040424129788330765,3.2948573958661087e-06,1.2,19.425579773638436,19.425579773638436,20.74153607035684,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-02 12:00:00,MINA,17.81316030556821,23.53683969443179,3.5999999999999996,1.3070915586851977,0.15354577934259883,12,0.91,0.040424129788330765,3.2948573958661087e-06,0.1842549352111186,18.86586808432452,18.86586808432452,20.361914549470992,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2025-06-02 12:00:00,ARAFAT,17.81316030556821,23.53683969443179,3.5999999999999996,1.0,0.0,12,0.91,0.040424129788330765,3.2948573958661087e-06,0.0,20.595316022958315,20.595316022958315,21.5145430397992,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2025-06-02 12:00:00,MUZDALIFAH,17.81316030556821,23.53683969443179,3.5999999999999996,1.0,0.0,12,0.91,0.040424129788330765,3.2948573958661087e-06,0.0,20.15976385836369,20.15976385836369,21.574558303767922,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2025-06-02 15:00:00,HARAM,19.289118191544347,24.910881808455656,2.6,2.9837262438265286,0.9918631219132643,15,1.0465874281184537,0.021277594861492687,0.00017985341618663626,1.1902357462959172,20.928637975137914,20.928637975137914,22.442114146675056,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-02 15:00:00,MINA,19.289118191544347,24.910881808455656,2.6,1.3281329653819185,0.16406648269095925,15,1.0465874281184537,0.021277594861492687,0.00017985341618663626,0.1968797792291511,20.459764203207982,20.459764203207982,22.180361370574296,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2025-06-02 15:00:00,ARAFAT,19.289118191544347,24.910881808455656,2.6,1.0,0.0,15,1.0465874281184537,0.021277594861492687,0.00017985341618663626,0.0,22.463826587627448,22.463826587627448,23.52102597159723,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2025-06-02 15:00:00,MUZDALIFAH,19.289118191544347,24.910881808455656,2.6,1.0,0.0,15,1.0465874281184537,0.021277594861492687,0.00017985341618663626,0.0,21.962899752732373,21.962899752732373,23.59004929111907,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2025-06-02 18:00:00,HARAM,18.570678954244254,18.679321045755746,5.4,3.0,1.0,18,1.155884572681199,0.12012936503187786,2.459903896105376e-09,1.2,20.3633136669608,20.3633136669608,22.03484507542177,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-02 18:00:00,MINA,18.570678954244254,18.679321045755746,5.4,1.3144032624634168,0.15720163123170838,18,1.155884572681199,0.12012936503187786,2.459903896105376e-09,0.18864195747805004,19.93121050722923,19.93121050722923,21.83149295676444,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2025-06-02 18:00:00,ARAFAT,18.570678954244254,18.679321045755746,5.4,1.0,0.0,18,1.155884572681199,0.12012936503187786,2.459903896105376e-09,0.0,22.17234125051295,22.17234125051295,23.340964105939257,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2025-06-02 18:00:00,MUZDALIFAH,18.570678954244254,18.679321045755746,5.4,1.0,0.0,18,1.155884572681199,0.12012936503187786,2.459903896105376e-09,0.0,21.612118431846543,21.612118431846543,23.417195663902806,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2025-06-02 21:00:00,HARAM,16.541849425254004,18.058150574745998,2.1,3.0,1.0,21,1.1738666487320324,0.015361882538247369,0.0013270408641395373,1.2,18.238394451260454,18.238394451260454,19.935929844564463,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-02 21:00:00,MINA,16.541849425254004,18.058150574745998,2.1,1.0964071166715732,0.0482035583357866,21,1.1738666487320324,0.015361882538247369,0.0013270408641395373,0.05784427000294392,17.68450506211918,17.68450506211918,19.614350172436634,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2025-06-02 21:00:00,ARAFAT,16.541849425254004,18.058150574745998,2.1,1.0,0.0,21,1.1738666487320324,0.015361882538247369,0.0013270408641395373,0.0,20.092578426087474,20.092578426087474,21.281036524942756,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2025-06-02 21:00:00,MUZDALIFAH,16.541849425254004,18.058150574745998,2.1,1.0,0.0,21,1.1738666487320324,0.015361882538247369,0.0013270408641395373,0.0,19.52385476763937,19.52385476763937,21.358454015918284,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2025-06-03 03:00:00,HARAM,16.48884291553555,14.71115708446445,0.0,2.9807405535195253,0.9903702767597626,3,0.9534125718815463,0.003843802309727615,0.7046376623823059,1.188444332111715,18.77550705392262,18.77550705392262,20.15424252352483,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-03 03:00:00,MINA,16.48884291553555,14.71115708446445,0.0,1.3301234255865872,0.16506171279329362,3,0.9534125718815463,0.003843802309727615,0.7046376623823059,0.19807405535195236,18.262925736916053,18.262925736916053,19.83034277866286,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2025-06-03 03:00:00,ARAFAT,16.48884291553555,14.71115708446445,0.0,1.0,0.0,3,0.9534125718815463,0.003843802309727615,0.7046376623823059,0.0,20.06984989999222,20.06984989999222,21.032929673914495,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2025-06-03 03:00:00,MUZDALIFAH,16.48884291553555,14.71115708446445,0.0,1.0,0.0,3,0.9534125718815463,0.003843802309727615,0.7046376623823059,0.0,19.613519230283718,19.613519230283718,21.09580803344479,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2025-06-03 06:00:00,HARAM,16.538850507329485,12.561149492670518,1.3,2.9807405535195253,0.9903702767597626,6,0.844115427318801,0.0090840940886237,0.031332578237411486,1.188444332111715,18.112771097145767,18.112771097145767,19.333451329824143,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-03 06:00:00,MINA,16.538850507329485,12.561149492670518,1.3,1.3301234255865872,0.16506171279329362,6,0.844115427318801,0.0090840940886237,0.031332578237411486,0.19807405535195236,17.545417092485664,17.545417092485664,18.933148852063564,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2025-06-03 06:00:00,ARAFAT,16.538850507329485,12.561149492670518,1.3,1.0,0.0,6,0.844115427318801,0.0090840940886237,0.031332578237411486,0.0,19.122492618580758,19.122492618580758,19.97516702091442,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2025-06-03 06:00:00,MUZDALIFAH,16.538850507329485,12.561149492670518,1.3,1.0,0.0,6,0.844115427318801,0.0090840940886237,0.031332578237411486,0.0,18.71847470480447,18.71847470480447,20.030837142002998,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2025-06-03 09:00:00,HARAM,17.15335109779472,19.296648902205284,0.0,2.7685183513567186,0.8842591756783593,9,0.8261333512679677,0.003843802309727615,0.7046376623823059,1.0611110108140311,19.260652401300014,19.260652401300014,20.455328649135357,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-03 09:00:00,MINA,17.15335109779472,19.296648902205284,0.0,1.4716048936951251,0.23580244684756257,9,0.8261333512679677,0.003843802309727615,0.7046376623823059,0.2829629362170751,18.89650914073732,18.89650914073732,20.25467823953298,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2025-06-03 09:00:00,ARAFAT,17.15335109779472,19.296648902205284,0.0,1.0,0.0,9,0.8261333512679677,0.003843802309727615,0.7046376623823059,0.0,20.35088001605941,20.35088001605941,21.185390011662506,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2025-06-03 09:00:00,MUZDALIFAH,17.15335109779472,19.296648902205284,0.0,1.0,0.0,9,0.8261333512679677,0.003843802309727615,0.7046376623823059,0.0,19.95546884090713,19.95546884090713,21.239874199739113,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2025-06-03 12:00:00,HARAM,22.475285352768907,16.274714647231093,3.5999999999999996,3.0,1.0,12,0.91,0.040424129788330765,3.2948573958661087e-06,1.2,24.08770482083914,24.08770482083914,25.403661117557537,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2025-06-03 12:00:00,MINA,22.475285352768907,16.274714647231093,3.5999999999999996,1.2276713279907498,0.11383566399537492,12,0.91,0.040424129788330765,3.2948573958661087e-06,0.1366027967944499,23.48034099310855,23.48034099310855,24.97638745825502,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2025-06-03 12:00:00,ARAFAT,22.475285352768907,16.274714647231093,3.5999999999999996,1.0,0.0,12,0.91,0.040424129788330765,3.2948573958661087e-06,0.0,25.25744107015901,25.25744107015901,26.176668086999896,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2025-06-03 12:00:00,MUZDALIFAH,22.475285352768907,16.274714647231093,3.5999999999999996,1.0,0.0,12,0.91,0.040424129788330765,3.2948573958661087e-06,0.0,24.821888905564386,24.821888905564386,26.23668335096862,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2025-06-03 15:00:00,HARAM,22.34224592934426,19.257754070655743,3.1,3.0,1.0,15,1.0465874281184537,0.029386072537623778,2.4345245520452264e-05,1.2,23.999482936147366,23.999482936147366,25.512959107684516,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-03 15:00:00,MINA,22.34224592934426,19.257754070655743,3.1,1.2751028546554894,0.13755142732774472,15,1.0465874281184537,0.029386072537623778,2.4345245520452264e-05,0.16506171279329365,23.489026844077504,23.489026844077504,25.209624011443818,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2025-06-03 15:00:00,ARAFAT,22.34224592934426,19.257754070655743,3.1,1.0,0.0,15,1.0465874281184537,0.029386072537623778,2.4345245520452264e-05,0.0,25.524907294932834,25.524907294932834,26.58210667890261,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2025-06-03 15:00:00,MUZDALIFAH,22.34224592934426,19.257754070655743,3.1,1.0,0.0,15,1.0465874281184537,0.029386072537623778,2.4345245520452264e-05,0.0,25.023980460037755,25.023980460037755,26.651129998424448,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2025-06-03 18:00:00,HARAM,23.01077905423011,12.839220945769892,4.1,2.7685183513567186,0.8842591756783593,18,1.155884572681199,0.055310736274677454,4.45912046868488e-07,1.0611110108140311,24.599706592455625,24.599706592455625,26.2712380009166,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2025-06-03 18:00:00,MINA,23.01077905423011,12.839220945769892,4.1,1.4716048936951251,0.23580244684756257,18,1.155884572681199,0.055310736274677454,4.45912046868488e-07,0.2829629362170751,24.400813400649046,24.400813400649046,26.30109585018426,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2025-06-03 18:00:00,ARAFAT,23.01077905423011,12.839220945769892,4.1,1.0,0.0,18,1.155884572681199,0.055310736274677454,4.45912046868488e-07,0.0,26.547623165193745,26.547623165193745,27.716246020620055,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2025-06-03 18:00:00,MUZDALIFAH,23.01077905423011,12.839220945769892,4.1,1.0,0.0,18,1.155884572681199,0.055310736274677454,4.45912046868488e-07,0.0,25.987400346527338,25.987400346527338,27.792477578583604,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2025-06-03 21:00:00,HARAM,21.547593278008712,11.452406721991288,1.5,2.9807405535195253,0.9903702767597626,21,1.1738666487320324,0.010362982024556697,0.014388967969673247,1.188444332111715,23.240645662718716,23.240645662718716,24.938181056022728,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-03 21:00:00,MINA,21.547593278008712,11.452406721991288,1.5,1.3301234255865872,0.16506171279329362,21,1.1738666487320324,0.010362982024556697,0.014388967969673247,0.19807405535195236,22.83854172681473,22.83854172681473,24.76838683713219,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2025-06-03 21:00:00,ARAFAT,21.547593278008712,11.452406721991288,1.5,1.0,0.0,21,1.1738666487320324,0.010362982024556697,0.014388967969673247,0.0,25.106385305434024,25.106385305434024,26.294843404289306,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2025-06-03 21:00:00,MUZDALIFAH,21.547593278008712,11.452406721991288,1.5,1.0,0.0,21,1.1738666487320324,0.010362982024556697,0.014388967969673247,0.0,24.537661646985914,24.537661646985914,26.372260895264837,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2025-06-04 00:00:00,HARAM,19.248864662902328,11.951135337097671,1.8,2.5640704336569247,0.7820352168284623,0,1.09,0.012621177404305503,0.004389039119560323,0.9384422601941548,20.64989002679914,20.64989002679914,22.22614537122009,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-04 00:00:00,MINA,19.248864662902328,11.951135337097671,1.8,1.607903505494987,0.30395175274749353,0,1.09,0.012621177404305503,0.004389039119560323,0.36474210329699225,20.62242764931705,20.62242764931705,22.414395393283698,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2025-06-04 00:00:00,ARAFAT,19.248864662902328,11.951135337097671,1.8,1.0,0.0,0,1.09,0.012621177404305503,0.004389039119560323,0.0,22.549923054251877,22.549923054251877,23.650975195303047,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2025-06-04 00:00:00,MUZDALIFAH,19.248864662902328,11.951135337097671,1.8,1.0,0.0,0,1.09,0.012621177404305503,0.004389039119560323,0.0,22.02595016619687,22.02595016619687,23.72286161038646,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2025-06-04 03:00:00,HARAM,19.290614245318572,11.409385754681427,0.0,1.5212475140840853,0.26062375704204266,3,0.9534125718815463,0.003843802309727615,0.7046376623823059,0.31274850845045116,20.701582560044383,20.701582560044383,22.080318029646588,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-04 03:00:00,MINA,19.290614245318572,11.409385754681427,0.0,2.3031187852102137,0.6515593926051069,3,0.9534125718815463,0.003843802309727615,0.7046376623823059,0.7818712711261282,21.64849428247326,21.64849428247326,23.21591132422006,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2025-06-04 03:00:00,ARAFAT,19.290614245318572,11.409385754681427,0.0,1.0,0.0,3,0.9534125718815463,0.003843802309727615,0.7046376623823059,0.0,22.871621229775243,22.871621229775243,23.834701003697518,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2025-06-04 03:00:00,MUZDALIFAH,19.290614245318572,11.409385754681427,0.0,1.0,0.0,3,0.9534125718815463,0.003843802309727615,0.7046376623823059,0.0,22.415290560066744,22.415290560066744,23.897579363227813,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2025-06-04 06:00:00,HARAM,19.542655432124945,9.907344567875052,2.55,1.9186303856913474,0.4593151928456737,6,0.844115427318801,0.02059799281459429,0.00021966252488106634,0.5511782314148084,20.459710904257765,20.459710904257765,21.680391136936137,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-04 06:00:00,MINA,19.542655432124945,9.907344567875052,2.55,2.038196870805372,0.519098435402686,6,0.844115427318801,0.02059799281459429,0.00021966252488106634,0.6229181224832231,20.95446706742583,20.95446706742583,22.342198827003735,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2025-06-04 06:00:00,ARAFAT,19.542655432124945,9.907344567875052,2.55,1.0,0.0,6,0.844115427318801,0.02059799281459429,0.00021966252488106634,0.0,22.10669852638966,22.10669852638966,22.95937292872332,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2025-06-04 06:00:00,MUZDALIFAH,19.542655432124945,9.907344567875052,2.55,1.0,0.0,6,0.844115427318801,0.02059799281459429,0.00021966252488106634,0.0,21.702680612613374,21.702680612613374,23.015043049811897,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2025-06-04 09:00:00,HARAM,20.385335048534674,16.214664951465327,1.5,2.1354563682596,0.5677281841298001,9,0.8261333512679677,0.010362982024556697,0.014388967969673247,0.6812738209557601,21.429069647483892,21.429069647483892,22.623745895319235,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-04 09:00:00,MINA,20.385335048534674,16.214664951465327,1.5,1.8936462157598704,0.4468231078799352,9,0.8261333512679677,0.010362982024556697,0.014388967969673247,0.5361877294559222,21.69798837001832,21.69798837001832,23.056157468813975,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2025-06-04 09:00:00,ARAFAT,20.385335048534674,16.214664951465327,1.5,1.0,0.0,9,0.8261333512679677,0.010362982024556697,0.014388967969673247,0.0,22.899134452101563,22.899134452101563,23.733644447704656,0.10638297872340426,0.0425531914893617,GREEN,Normal operations
2025-06-04 09:00:00,MUZDALIFAH,20.385335048534674,16.214664951465327,1.5,1.0,0.0,9,0.8261333512679677,0.010362982024556697,0.014388967969673247,0.0,22.503723276949277,22.503723276949277,23.78812863578126,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2025-06-04 12:00:00,HARAM,21.869680626921504,17.630319373078496,2.1,1.4716048936951247,0.23580244684756235,12,0.91,0.015361882538247369,0.0013270408641395373,0.2829629362170748,22.54132452996547,22.54132452996547,23.85728082668387,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-04 12:00:00,MINA,21.869680626921504,17.630319373078496,2.1,2.336213865469521,0.6681069327347604,12,0.91,0.015361882538247369,0.0013270408641395373,0.8017283192817125,23.51612328850507,23.51612328850507,25.012169753651538,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2025-06-04 12:00:00,ARAFAT,21.869680626921504,17.630319373078496,2.1,1.0,0.0,12,0.91,0.015361882538247369,0.0013270408641395373,0.0,24.62809784306827,24.62809784306827,25.547324859909157,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2025-06-04 12:00:00,MUZDALIFAH,21.869680626921504,17.630319373078496,2.1,1.0,0.0,12,0.91,0.015361882538247369,0.0013270408641395373,0.0,24.19254567847364,24.19254567847364,25.607340123877876,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
2025-06-04 15:00:00,HARAM,21.29473797823583,21.155262021764166,3.6,1.3144032624634168,0.15720163123170838,15,1.0465874281184537,0.040424129788330765,3.2948573958661028e-06,0.18864195747805004,21.951633949379577,21.951633949379577,23.465110120916723,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-04 15:00:00,MINA,21.29473797823583,21.155262021764166,3.6,2.4410149529573264,0.7205074764786632,15,1.0465874281184537,0.040424129788330765,3.2948573958661028e-06,0.8646089717743958,23.152083158812765,23.152083158812765,24.872680326179076,0.1111111111111111,0.044444444444444446,GREEN,Normal operations
2025-06-04 15:00:00,ARAFAT,21.29473797823583,21.155262021764166,3.6,1.0,0.0,15,1.0465874281184537,0.040424129788330765,3.2948573958661028e-06,0.0,24.488416350686986,24.488416350686986,25.545615734656764,0.10638297872340426,0.0425531914893617,YELLOW,Extra water stations; increased medical presence
2025-06-04 15:00:00,MUZDALIFAH,21.29473797823583,21.155262021764166,3.6,1.0,0.0,15,1.0465874281184537,0.040424129788330765,3.2948573958661028e-06,0.0,23.98748951579191,23.98748951579191,25.614639054178603,0.1111111111111111,0.037037037037037035,GREEN,Normal operations
2025-06-04 18:00:00,HARAM,25.278650778726274,12.821349221273726,3.0999999999999996,1.3144032624634168,0.15720163123170838,18,1.155884572681199,0.029386072537623778,2.4345245520452305e-05,0.18864195747805004,25.969208499212236,25.969208499212236,27.640739907673204,0.10714285714285714,0.03571428571428571,YELLOW,Extra water stations; increased medical presence
2025-06-04 18:00:00,MINA,25.278650778726274,12.821349221273726,3.0999999999999996,2.4410149529573264,0.7205074764786632,18,1.155884572681199,0.029386072537623778,2.4345245520452305e-05,0.8646089717743958,27.22443039629895,27.22443039629895,29.124712845834164,0.1111111111111111,0.044444444444444446,ORANGE,Mandatory rest periods; shade structures required
2025-06-04 18:00:00,ARAFAT,25.278650778726274,12.821349221273726,3.0999999999999996,1.0,0.0,18,1.155884572681199,0.029386072537623778,2.4345245520452305e-05,0.0,28.78959412528633,28.78959412528633,29.958216980712635,0.10638297872340426,0.0425531914893617,RED,Suspend outdoor rituals for elderly/medically vulnerable
2025-06-04 18:00:00,MUZDALIFAH,25.278650778726274,12.821349221273726,3.0999999999999996,1.0,0.0,18,1.155884572681199,0.029386072537623778,2.4345245520452305e-05,0.0,28.229371306619925,28.229371306619925,30.034448538676187,0.1111111111111111,0.037037037037037035,RED,Suspend outdoor rituals for elderly/medically vulnerable
2025-06-04 21:00:00,HARAM,23.237103090210088,11.762896909789912,1.5,1.280956106882202,0.14047805344110098,21,1.1738666487320324,0.010362982024556697,0.014388967969673247,0.16857366412932118,23.910284806937703,23.910284806937703,25.60782020024171,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-04 21:00:00,MINA,23.237103090210088,11.762896909789912,1.5,2.4633130566781363,0.7316565283390681,21,1.1738666487320324,0.010362982024556697,0.014388967969673247,0.8779878340068817,25.207965317671036,25.207965317671036,27.137810427988494,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2025-06-04 21:00:00,ARAFAT,23.237103090210088,11.762896909789912,1.5,1.0,0.0,21,1.1738666487320324,0.010362982024556697,0.014388967969673247,0.0,26.7958951176354,26.7958951176354,27.984353216490682,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2025-06-04 21:00:00,MUZDALIFAH,23.237103090210088,11.762896909789912,1.5,1.0,0.0,21,1.1738666487320324,0.010362982024556697,0.014388967969673247,0.0,26.227171459187293,26.227171459187293,28.06177070746621,0.1111111111111111,0.037037037037037035,ORANGE,Mandatory rest periods; shade structures required
2025-06-05 00:00:00,HARAM,22.38441995890121,10.06558004109879,0.75,1.0348721928436535,0.017436096421826752,0,1.09,0.006317666805935081,0.2151531370959961,0.020923315706192103,23.07238696568813,23.07238696568813,24.64864231010907,0.10714285714285714,0.03571428571428571,GREEN,Normal operations
2025-06-05 00:00:00,MINA,22.38441995890121,10.06558004109879,0.75,2.2786470709339657,0.6393235354669828,0,1.09,0.006317666805935081,0.2151531370959961,0.7671882425603794,24.364889671957382,24.364889671957382,26.15685741592403,0.1111111111111111,0.044444444444444446,YELLOW,Extra water stations; increased medical presence
2025-06-05 00:00:00,ARAFAT,22.38441995890121,10.06558004109879,0.75,1.4184663141238432,0.20923315706192158,0,1.09,0.006317666805935081,0.2151531370959961,0.2510797884743059,26.141018726103134,26.141018726103134,27.2420708671543,0.10638297872340426,0.0425531914893617,ORANGE,Mandatory rest periods; shade structures required
2025-06-05 00:00:00,MUZDALIFAH,22.38441995890121,10.06558004109879,0.75,1.0,0.0,0,1.09,0.006317666805935081,0.2151531370959961,0.0,25.36596604957381,25.36596604957381,27.062877493763406,0.1111111111111111,0.037037037037037035,YELLOW,Extra water stations; increased medical presence
